frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
5900,15,0,0,0,0,15,1.0
5901,15,0,0,0,0,15,1.0
5902,13,0,0,0,0,13,1.0
5903,16,0,0,0,0,16,1.0
5904,12,0,0,0,0,12,1.0
5905,16,0,0,0,0,16,1.0
5906,14,0,0,0,0,14,1.0
5907,15,0,0,0,0,15,1.0
5908,16,0,0,0,0,16,1.0
5909,16,0,0,0,0,16,1.0
5910,15,0,0,0,0,15,1.0
5911,15,0,0,0,0,15,1.0
5912,16,0,0,0,0,16,1.0
5913,15,0,0,0,0,15,1.0
5914,15,0,0,0,0,15,1.0
5915,14,0,0,0,0,14,1.0
5916,15,0,1,0,0,16,0.9375
5917,16,0,0,0,0,16,1.0
5918,14,1,0,0,0,15,0.9333333333333333
5919,16,0,0,0,0,16,1.0
5920,14,0,0,0,0,14,1.0
5921,16,0,0,0,0,16,1.0
5922,17,0,0,0,0,17,1.0
5923,14,0,0,0,0,14,1.0
5924,16,0,0,0,0,16,1.0
5925,15,0,0,0,0,15,1.0
5926,15,0,0,0,0,15,1.0
5927,15,0,0,0,0,15,1.0
5928,15,0,0,0,0,15,1.0
5929,15,0,0,0,0,15,1.0
5930,16,0,0,0,0,16,1.0
5931,16,0,0,0,0,16,1.0
5932,13,0,0,0,0,13,1.0
5933,14,0,0,0,0,14,1.0
5934,14,0,0,0,0,14,1.0
5935,16,0,0,0,0,16,1.0
5936,15,0,0,0,0,15,1.0
5937,15,0,0,0,0,15,1.0
5938,16,0,0,0,0,16,1.0
5939,17,0,0,0,0,17,1.0
5940,15,0,0,0,0,15,1.0
5941,13,0,0,0,0,13,1.0
5942,15,0,0,0,0,15,1.0
5943,17,0,0,0,0,17,1.0
5944,15,0,0,0,0,15,1.0
5945,17,0,0,0,0,17,1.0
5946,13,0,0,0,0,13,1.0
5947,15,0,0,0,0,15,1.0
5948,17,0,0,0,0,17,1.0
5949,16,0,0,0,0,16,1.0
5950,16,0,0,0,0,16,1.0
5951,16,0,0,0,0,16,1.0
5952,14,0,0,0,0,14,1.0
5953,15,0,0,0,0,15,1.0
5954,16,1,0,0,0,17,0.9411764705882353
5955,14,0,0,0,0,14,1.0
5956,15,0,0,0,0,15,1.0
5957,15,0,0,0,0,15,1.0
5958,16,0,0,0,0,16,1.0
5959,14,0,0,0,0,14,1.0
5960,15,1,0,0,0,16,0.9375
5961,16,0,0,0,0,16,1.0
5962,16,0,0,0,0,16,1.0
5963,15,0,0,0,0,15,1.0
5964,15,0,0,0,0,15,1.0
5965,16,0,0,0,0,16,1.0
5966,15,0,0,0,0,15,1.0
5967,15,0,0,0,0,15,1.0
5968,16,0,0,0,0,16,1.0
5969,16,0,0,0,0,16,1.0
5970,16,0,0,0,0,16,1.0
5971,15,0,0,0,0,15,1.0
5972,16,0,0,0,0,16,1.0
5973,12,0,0,0,0,12,1.0
5974,15,0,0,0,0,15,1.0
5975,16,0,0,0,0,16,1.0
5976,14,0,0,0,0,14,1.0
5977,15,0,0,0,0,15,1.0
5978,14,0,0,0,0,14,1.0
5979,13,0,0,0,0,13,1.0
5980,15,0,0,0,0,15,1.0
5981,15,1,0,0,0,16,0.9375
5982,13,0,0,0,0,13,1.0
5983,12,0,0,0,0,12,1.0
5984,15,0,0,0,0,15,1.0
5985,16,0,0,0,0,16,1.0
5986,16,0,0,0,0,16,1.0
5987,16,0,0,0,0,16,1.0
5988,12,0,0,0,0,12,1.0
5989,16,0,0,0,0,16,1.0
5990,14,0,0,0,0,14,1.0
5991,14,0,0,0,0,14,1.0
5992,14,0,0,0,0,14,1.0
5993,13,0,0,0,0,13,1.0
5994,13,0,0,0,0,13,1.0
5995,13,0,0,0,0,13,1.0
5996,13,0,0,0,0,13,1.0
5997,15,0,0,0,0,15,1.0
5998,17,0,0,0,0,17,1.0
5999,15,0,0,0,0,15,1.0
6000,13,0,0,0,0,13,1.0
6001,14,0,0,0,0,14,1.0
6002,14,0,0,0,0,14,1.0
6003,17,0,0,0,0,17,1.0
6004,15,0,0,0,0,15,1.0
6005,12,0,0,0,0,12,1.0
6006,15,0,0,0,0,15,1.0
6007,16,0,0,0,0,16,1.0
6008,14,0,0,0,0,14,1.0
6009,13,0,0,0,0,13,1.0
6010,15,0,0,0,0,15,1.0
6011,16,0,0,0,0,16,1.0
6012,14,0,0,0,0,14,1.0
6013,14,0,0,0,0,14,1.0
6014,13,0,0,0,0,13,1.0
6015,16,0,0,0,0,16,1.0
6016,16,0,0,0,0,16,1.0
6017,14,0,0,0,0,14,1.0
6018,15,0,0,0,0,15,1.0
6019,15,0,0,0,0,15,1.0
6020,16,1,0,0,0,17,0.9411764705882353
6021,13,0,0,0,0,13,1.0
6022,14,0,0,0,0,14,1.0
6023,16,0,0,0,0,16,1.0
6024,13,0,0,0,0,13,1.0
6025,14,0,0,0,0,14,1.0
6026,14,0,0,0,0,14,1.0
6027,16,0,0,0,0,16,1.0
6028,17,0,0,0,0,17,1.0
6029,16,0,0,0,0,16,1.0
6030,14,0,0,0,0,14,1.0
6031,14,0,0,0,0,14,1.0
6032,14,0,0,0,0,14,1.0
6033,14,0,0,0,0,14,1.0
6034,15,0,0,0,0,15,1.0
6035,16,0,0,0,0,16,1.0
6036,15,0,0,0,0,15,1.0
6037,15,0,0,0,0,15,1.0
6038,17,0,0,0,0,17,1.0
6039,14,0,0,0,0,14,1.0
6040,16,0,0,0,0,16,1.0
6041,12,0,0,0,0,12,1.0
6042,17,0,0,0,0,17,1.0
6043,13,0,0,0,0,13,1.0
6044,15,0,0,0,0,15,1.0
6045,14,1,0,0,0,15,0.9333333333333333
6046,15,0,0,0,0,15,1.0
6047,13,0,0,0,0,13,1.0
6048,13,0,0,0,0,13,1.0
6049,15,0,0,0,0,15,1.0
6050,13,0,0,0,0,13,1.0
6051,15,0,0,0,0,15,1.0
6052,13,0,0,0,0,13,1.0
6053,13,0,0,0,0,13,1.0
6054,13,0,0,0,0,13,1.0
6055,15,0,0,0,0,15,1.0
6056,15,0,0,0,0,15,1.0
6057,15,0,0,0,0,15,1.0
6058,14,0,0,0,0,14,1.0
6059,15,0,0,0,0,15,1.0
6060,13,0,0,0,0,13,1.0
6061,15,0,0,0,0,15,1.0
6062,14,0,0,0,0,14,1.0
6063,12,0,0,0,0,12,1.0
6064,16,1,0,0,0,17,0.9411764705882353
6065,15,0,0,0,0,15,1.0
6066,14,0,0,0,0,14,1.0
6067,15,0,0,0,0,15,1.0
6068,17,0,0,0,0,17,1.0
6069,13,0,0,0,0,13,1.0
6070,14,0,0,0,0,14,1.0
6071,13,0,0,0,0,13,1.0
6072,17,0,0,0,0,17,1.0
6073,14,0,0,0,0,14,1.0
6074,16,0,0,0,0,16,1.0
6075,17,0,0,0,0,17,1.0
6076,14,0,0,0,0,14,1.0
6077,15,0,0,0,0,15,1.0
6078,15,0,0,0,0,15,1.0
6079,13,0,0,0,0,13,1.0
6080,16,0,0,0,0,16,1.0
6081,14,0,0,0,0,14,1.0
6082,14,0,0,0,0,14,1.0
6083,17,0,0,0,0,17,1.0
6084,16,0,0,0,0,16,1.0
6085,14,0,0,0,0,14,1.0
6086,16,0,0,0,0,16,1.0
6087,15,1,0,0,0,16,0.9375
6088,15,0,0,0,0,15,1.0
6089,16,0,0,0,0,16,1.0
6090,15,0,0,0,0,15,1.0
6091,14,0,0,0,0,14,1.0
6092,13,0,0,0,0,13,1.0
6093,15,0,0,0,0,15,1.0
6094,16,0,0,0,0,16,1.0
6095,15,0,0,0,0,15,1.0
6096,15,0,0,0,0,15,1.0
6097,14,0,0,0,0,14,1.0
6098,16,0,0,0,0,16,1.0
6099,16,0,0,0,0,16,1.0
6100,14,0,0,0,0,14,1.0
6101,16,0,0,0,0,16,1.0
6102,18,0,0,0,0,18,1.0
6103,15,0,0,0,0,15,1.0
6104,16,0,0,0,0,16,1.0
6105,13,0,0,0,0,13,1.0
6106,14,0,0,0,0,14,1.0
6107,13,0,1,0,0,14,0.9285714285714286
6108,15,0,0,0,0,15,1.0
6109,13,0,0,0,0,13,1.0
6110,14,0,0,0,0,14,1.0
6111,17,0,0,0,0,17,1.0
6112,16,0,0,0,0,16,1.0
6113,15,0,0,0,0,15,1.0
6114,13,0,0,0,0,13,1.0
6115,17,0,0,0,0,17,1.0
6116,15,0,0,0,0,15,1.0
6117,14,0,0,0,0,14,1.0
6118,16,0,0,0,0,16,1.0
6119,15,0,0,0,0,15,1.0
6120,15,0,0,0,0,15,1.0
6121,15,0,0,0,0,15,1.0
6122,16,0,0,0,0,16,1.0
6123,15,0,0,0,0,15,1.0
6124,15,0,0,0,0,15,1.0
6125,13,0,0,0,0,13,1.0
6126,16,0,0,0,0,16,1.0
6127,15,0,0,0,0,15,1.0
6128,16,0,0,0,0,16,1.0
6129,16,0,0,0,0,16,1.0
6130,15,0,0,0,0,15,1.0
6131,15,0,0,0,0,15,1.0
6132,13,0,0,0,0,13,1.0
6133,13,0,0,0,0,13,1.0
6134,14,0,0,0,0,14,1.0
6135,15,0,0,0,0,15,1.0
6136,18,0,0,0,0,18,1.0
6137,18,0,0,0,0,18,1.0
6138,16,0,0,0,0,16,1.0
6139,16,0,1,0,0,17,0.9411764705882353
6140,12,0,0,0,0,12,1.0
6141,14,0,0,0,0,14,1.0
6142,16,0,0,0,0,16,1.0
6143,15,0,0,0,0,15,1.0
6144,14,0,0,0,0,14,1.0
6145,15,0,0,0,0,15,1.0
6146,15,0,0,0,0,15,1.0
6147,16,0,0,0,0,16,1.0
6148,13,0,0,0,0,13,1.0
6149,13,0,0,0,0,13,1.0
6150,16,0,0,0,0,16,1.0
6151,14,0,0,0,0,14,1.0
6152,17,0,0,0,0,17,1.0
6153,16,0,0,0,0,16,1.0
6154,16,0,0,0,0,16,1.0
6155,16,0,0,0,0,16,1.0
6156,16,0,0,0,0,16,1.0
6157,15,0,0,0,0,15,1.0
6158,14,0,0,0,0,14,1.0
6159,15,1,0,0,0,16,0.9375
6160,18,0,0,0,0,18,1.0
6161,16,0,0,0,0,16,1.0
6162,14,0,0,0,0,14,1.0
6163,15,0,0,0,0,15,1.0
6164,14,0,0,0,0,14,1.0
6165,15,0,0,0,0,15,1.0
6166,16,0,0,0,0,16,1.0
6167,16,0,0,0,0,16,1.0
6168,15,0,0,0,0,15,1.0
6169,15,0,0,0,0,15,1.0
6170,12,0,0,0,0,12,1.0
6171,18,0,0,0,0,18,1.0
6172,16,0,0,0,0,16,1.0
6173,14,0,0,0,0,14,1.0
6174,15,0,0,0,0,15,1.0
6175,15,0,0,0,0,15,1.0
6176,15,0,0,0,0,15,1.0
6177,14,0,0,0,0,14,1.0
6178,16,0,0,0,0,16,1.0
6179,16,0,0,0,0,16,1.0
6180,14,0,0,0,0,14,1.0
6181,14,0,0,0,0,14,1.0
6182,15,0,0,0,0,15,1.0
6183,15,0,0,0,0,15,1.0
6184,16,0,0,0,0,16,1.0
6185,16,0,0,0,0,16,1.0
6186,15,0,0,0,0,15,1.0
6187,15,0,0,0,0,15,1.0
6188,13,0,0,0,0,13,1.0
6189,12,0,0,0,0,12,1.0
6190,12,0,0,0,0,12,1.0
6191,15,0,0,0,0,15,1.0
6192,17,0,0,0,0,17,1.0
6193,17,0,0,0,0,17,1.0
6194,15,0,0,0,0,15,1.0
6195,15,0,0,0,0,15,1.0
6196,16,0,0,0,0,16,1.0
6197,16,0,0,0,0,16,1.0
6198,14,0,0,0,0,14,1.0
6199,16,0,0,0,0,16,1.0
6200,16,0,0,0,0,16,1.0
6201,14,0,0,0,0,14,1.0
6202,14,0,0,0,0,14,1.0
6203,13,0,0,0,0,13,1.0
6204,15,0,0,0,0,15,1.0
6205,16,0,0,0,0,16,1.0
6206,13,0,0,0,0,13,1.0
6207,15,0,0,0,0,15,1.0
6208,16,0,0,0,0,16,1.0
6209,13,0,0,0,0,13,1.0
6210,16,0,0,0,0,16,1.0
6211,15,0,0,0,0,15,1.0
6212,16,0,0,0,0,16,1.0
6213,12,0,0,0,0,12,1.0
6214,16,0,0,0,0,16,1.0
6215,14,0,0,0,0,14,1.0
6216,15,0,0,0,0,15,1.0
6217,12,0,0,0,0,12,1.0
6218,15,0,0,0,0,15,1.0
6219,15,0,0,0,0,15,1.0
6220,15,0,0,0,0,15,1.0
6221,13,0,0,0,0,13,1.0
6222,12,0,0,0,0,12,1.0
6223,17,0,0,0,0,17,1.0
6224,13,0,0,0,0,13,1.0
6225,14,0,0,0,0,14,1.0
6226,16,0,0,0,0,16,1.0
6227,15,0,0,0,0,15,1.0
6228,14,0,0,0,0,14,1.0
6229,16,0,0,0,0,16,1.0
6230,15,1,0,0,0,16,0.9375
6231,16,0,0,0,0,16,1.0
6232,15,0,0,0,0,15,1.0
6233,14,0,0,0,0,14,1.0
6234,14,0,0,0,0,14,1.0
6235,14,0,0,0,0,14,1.0
6236,15,0,0,0,0,15,1.0
6237,13,0,0,0,0,13,1.0
6238,13,0,0,0,0,13,1.0
6239,15,0,0,0,0,15,1.0
6240,14,0,0,0,0,14,1.0
6241,14,0,0,0,0,14,1.0
6242,15,0,0,0,0,15,1.0
6243,15,0,0,0,0,15,1.0
6244,17,0,0,0,0,17,1.0
6245,15,0,0,0,0,15,1.0
6246,13,0,0,0,0,13,1.0
6247,13,0,0,0,0,13,1.0
6248,16,0,0,0,0,16,1.0
6249,13,0,0,0,0,13,1.0
6250,14,0,0,0,0,14,1.0
6251,14,0,0,0,0,14,1.0
6252,14,0,0,0,0,14,1.0
6253,16,0,0,0,0,16,1.0
6254,14,0,0,0,0,14,1.0
6255,16,0,0,0,0,16,1.0
6256,15,0,0,0,0,15,1.0
6257,16,0,0,0,0,16,1.0
6258,15,0,0,0,0,15,1.0
6259,15,0,0,0,0,15,1.0
6260,13,0,0,0,0,13,1.0
6261,16,0,0,0,0,16,1.0
6262,13,0,0,0,0,13,1.0
6263,16,0,0,0,0,16,1.0
6264,16,0,0,0,0,16,1.0
6265,15,0,0,0,0,15,1.0
6266,16,0,0,0,0,16,1.0
6267,16,0,0,0,0,16,1.0
6268,14,0,0,0,0,14,1.0
6269,16,0,0,0,0,16,1.0
6270,15,0,0,0,0,15,1.0
6271,14,0,0,0,0,14,1.0
6272,15,0,0,0,0,15,1.0
6273,15,0,0,0,0,15,1.0
6274,15,0,0,0,0,15,1.0
6275,17,0,0,0,0,17,1.0
6276,15,0,0,0,0,15,1.0
6277,12,0,0,0,0,12,1.0
6278,14,0,0,0,0,14,1.0
6279,13,0,0,0,0,13,1.0
6280,17,0,0,0,0,17,1.0
6281,16,0,0,0,0,16,1.0
6282,13,0,0,0,0,13,1.0
6283,14,0,0,0,0,14,1.0
6284,15,0,0,0,0,15,1.0
6285,16,0,0,0,0,16,1.0
6286,13,0,0,0,0,13,1.0
6287,14,0,0,0,0,14,1.0
6288,15,0,0,0,0,15,1.0
6289,14,0,0,0,0,14,1.0
6290,14,0,0,0,0,14,1.0
6291,15,0,0,0,0,15,1.0
6292,17,0,0,0,0,17,1.0
6293,14,0,0,0,0,14,1.0
6294,15,0,0,0,0,15,1.0
6295,13,0,0,0,0,13,1.0
6296,16,0,0,0,0,16,1.0
6297,16,0,0,0,0,16,1.0
6298,16,0,0,0,0,16,1.0
6299,15,0,0,0,0,15,1.0
6300,15,0,0,0,0,15,1.0
6301,18,0,0,0,0,18,1.0
6302,14,0,0,0,0,14,1.0
6303,14,0,0,0,0,14,1.0
6304,14,0,0,0,0,14,1.0
6305,13,0,0,0,0,13,1.0
6306,14,0,0,0,0,14,1.0
6307,17,0,0,0,0,17,1.0
6308,15,0,0,0,0,15,1.0
6309,15,0,0,0,0,15,1.0
6310,16,0,0,0,0,16,1.0
6311,15,0,0,0,0,15,1.0
6312,12,0,0,0,0,12,1.0
6313,13,0,0,0,0,13,1.0
6314,15,0,0,0,0,15,1.0
6315,14,0,0,0,0,14,1.0
6316,14,0,0,0,0,14,1.0
6317,17,0,0,0,0,17,1.0
6318,14,0,0,0,0,14,1.0
6319,16,0,0,0,0,16,1.0
6320,15,0,0,0,0,15,1.0
6321,15,0,0,0,0,15,1.0
6322,17,0,0,0,0,17,1.0
6323,16,0,0,0,0,16,1.0
6324,13,0,0,0,0,13,1.0
6325,15,0,0,0,0,15,1.0
6326,15,0,0,0,0,15,1.0
6327,15,0,0,0,0,15,1.0
6328,11,0,0,0,0,11,1.0
6329,16,0,0,0,0,16,1.0
6330,14,0,0,0,0,14,1.0
6331,17,0,0,0,0,17,1.0
6332,16,0,0,0,0,16,1.0
6333,15,0,0,0,0,15,1.0
6334,14,0,0,0,0,14,1.0
6335,14,0,0,0,0,14,1.0
6336,16,0,0,0,0,16,1.0
6337,15,0,0,0,0,15,1.0
6338,14,0,0,0,0,14,1.0
6339,16,0,0,0,0,16,1.0
6340,13,0,0,0,0,13,1.0
6341,15,0,0,0,0,15,1.0
6342,18,0,0,0,0,18,1.0
6343,16,0,0,0,0,16,1.0
6344,15,0,0,0,0,15,1.0
6345,15,0,0,0,0,15,1.0
6346,13,0,0,0,0,13,1.0
6347,17,0,0,0,0,17,1.0
6348,14,0,0,0,0,14,1.0
6349,17,0,0,0,0,17,1.0
6350,15,0,0,0,0,15,1.0
6351,15,0,0,0,0,15,1.0
6352,16,0,0,0,0,16,1.0
6353,14,0,0,0,0,14,1.0
6354,16,0,0,0,0,16,1.0
6355,14,0,0,0,0,14,1.0
6356,16,0,0,0,0,16,1.0
6357,17,0,0,0,0,17,1.0
6358,16,0,0,0,0,16,1.0
6359,14,0,0,0,0,14,1.0
6360,15,0,0,0,0,15,1.0
6361,15,0,0,0,0,15,1.0
6362,15,0,0,0,0,15,1.0
6363,17,0,0,0,0,17,1.0
6364,16,0,0,0,0,16,1.0
6365,14,0,0,0,0,14,1.0
6366,16,0,0,0,0,16,1.0
6367,16,0,0,0,0,16,1.0
6368,14,0,0,0,0,14,1.0
6369,17,0,0,0,0,17,1.0
6370,15,0,0,0,0,15,1.0
6371,17,0,0,0,0,17,1.0
6372,14,0,0,0,0,14,1.0
6373,16,0,0,0,0,16,1.0
6374,13,0,0,0,0,13,1.0
6375,16,0,0,0,0,16,1.0
6376,14,0,0,0,0,14,1.0
6377,17,0,1,0,0,18,0.9444444444444444
6378,17,0,0,0,0,17,1.0
6379,14,0,0,0,0,14,1.0
6380,15,0,0,0,0,15,1.0
6381,15,0,0,0,0,15,1.0
6382,15,0,0,0,0,15,1.0
6383,15,0,0,0,0,15,1.0
6384,16,0,0,0,0,16,1.0
6385,14,0,0,0,0,14,1.0
6386,14,0,0,0,0,14,1.0
6387,15,0,0,0,0,15,1.0
6388,15,0,0,0,0,15,1.0
6389,14,0,0,0,0,14,1.0
6390,16,0,0,0,0,16,1.0
6391,17,0,0,0,0,17,1.0
6392,13,0,0,0,0,13,1.0
6393,12,0,0,0,0,12,1.0
6394,12,0,0,0,0,12,1.0
6395,14,0,0,0,0,14,1.0
6396,12,0,0,0,0,12,1.0
6397,14,0,0,0,0,14,1.0
6398,14,0,0,0,0,14,1.0
6399,15,0,0,0,0,15,1.0
6400,14,0,0,0,0,14,1.0
6401,13,0,0,0,0,13,1.0
6402,13,0,0,0,0,13,1.0
6403,14,0,0,0,0,14,1.0
6404,16,0,0,0,0,16,1.0
6405,16,0,0,0,0,16,1.0
6406,14,0,0,0,0,14,1.0
6407,13,0,0,0,0,13,1.0
6408,16,0,0,0,0,16,1.0
6409,16,0,0,0,0,16,1.0
6410,14,1,0,0,0,15,0.9333333333333333
6411,14,0,0,0,0,14,1.0
6412,14,0,0,0,0,14,1.0
6413,14,1,0,0,0,15,0.9333333333333333
6414,16,0,0,0,0,16,1.0
6415,14,0,0,0,0,14,1.0
6416,12,0,0,0,0,12,1.0
6417,14,0,0,0,0,14,1.0
6418,17,0,0,0,0,17,1.0
6419,16,0,0,0,0,16,1.0
6420,14,0,0,0,0,14,1.0
6421,16,0,0,0,0,16,1.0
6422,16,0,0,0,0,16,1.0
6423,18,0,0,0,0,18,1.0
6424,17,0,0,0,0,17,1.0
6425,16,0,0,0,0,16,1.0
6426,15,0,0,0,0,15,1.0
6427,15,0,0,0,0,15,1.0
6428,14,0,0,0,0,14,1.0
6429,16,0,0,0,0,16,1.0
6430,17,0,0,0,0,17,1.0
6431,15,0,0,0,0,15,1.0
6432,15,0,0,0,0,15,1.0
6433,15,0,0,0,0,15,1.0
6434,17,0,0,0,0,17,1.0
6435,15,0,0,0,0,15,1.0
6436,14,0,0,0,0,14,1.0
6437,14,0,0,0,0,14,1.0
6438,17,0,0,0,0,17,1.0
6439,15,0,0,0,0,15,1.0
6440,15,0,0,0,0,15,1.0
6441,14,0,0,0,0,14,1.0
6442,14,0,0,0,0,14,1.0
6443,14,0,0,0,0,14,1.0
6444,18,0,0,0,0,18,1.0
6445,15,0,0,0,0,15,1.0
6446,17,0,0,0,0,17,1.0
6447,18,0,0,0,0,18,1.0
6448,15,0,0,0,0,15,1.0
6449,16,0,0,0,0,16,1.0
6450,15,1,0,0,0,16,0.9375
6451,18,0,0,0,0,18,1.0
6452,14,0,0,0,0,14,1.0
6453,15,0,0,0,0,15,1.0
6454,13,0,0,0,0,13,1.0
6455,15,0,0,0,0,15,1.0
6456,15,0,0,0,0,15,1.0
6457,17,0,0,0,0,17,1.0
6458,15,0,0,0,0,15,1.0
6459,12,0,0,0,0,12,1.0
6460,16,0,0,0,0,16,1.0
6461,15,0,0,0,0,15,1.0
6462,14,0,0,0,0,14,1.0
6463,16,0,0,0,0,16,1.0
6464,14,0,0,0,0,14,1.0
6465,16,0,0,0,0,16,1.0
6466,14,0,0,0,0,14,1.0
6467,18,1,0,0,0,19,0.9473684210526315
6468,15,0,0,0,0,15,1.0
6469,16,0,0,0,0,16,1.0
6470,16,0,0,0,0,16,1.0
6471,15,0,0,0,0,15,1.0
6472,16,0,0,0,0,16,1.0
6473,16,0,0,0,0,16,1.0
6474,16,0,0,0,0,16,1.0
6475,14,0,0,0,0,14,1.0
6476,17,1,0,0,0,18,0.9444444444444444
6477,13,0,0,0,0,13,1.0
6478,15,0,0,0,0,15,1.0
6479,13,0,0,0,0,13,1.0
6480,14,0,0,0,0,14,1.0
6481,16,0,0,0,0,16,1.0
6482,14,0,0,0,0,14,1.0
6483,14,0,0,0,0,14,1.0
6484,14,0,0,0,0,14,1.0
6485,16,0,0,0,0,16,1.0
6486,15,0,0,0,0,15,1.0
6487,15,0,0,0,0,15,1.0
6488,16,0,0,0,0,16,1.0
6489,15,0,0,0,0,15,1.0
6490,17,0,0,0,0,17,1.0
6491,17,0,0,0,0,17,1.0
6492,16,0,0,0,0,16,1.0
6493,15,0,0,0,0,15,1.0
6494,16,0,0,0,0,16,1.0
6495,15,0,0,0,0,15,1.0
6496,15,0,0,0,0,15,1.0
6497,16,0,0,0,0,16,1.0
6498,14,0,0,0,0,14,1.0
6499,15,1,0,0,0,16,0.9375
6500,15,0,0,0,0,15,1.0
6501,16,0,0,0,0,16,1.0
6502,14,1,0,0,0,15,0.9333333333333333
6503,16,0,0,0,0,16,1.0
6504,12,0,0,0,0,12,1.0
6505,13,0,0,0,0,13,1.0
6506,15,0,0,0,0,15,1.0
6507,13,0,0,0,0,13,1.0
6508,14,0,0,0,0,14,1.0
6509,16,0,0,0,0,16,1.0
6510,14,0,0,0,0,14,1.0
6511,13,0,0,0,0,13,1.0
6512,17,0,0,0,0,17,1.0
6513,14,0,0,0,0,14,1.0
6514,15,0,0,0,0,15,1.0
6515,13,0,0,0,0,13,1.0
6516,16,0,0,0,0,16,1.0
6517,16,0,0,0,0,16,1.0
6518,14,0,0,0,0,14,1.0
6519,17,0,0,0,0,17,1.0
6520,15,0,0,0,0,15,1.0
6521,15,0,0,0,0,15,1.0
6522,13,0,0,0,0,13,1.0
6523,15,0,0,0,0,15,1.0
6524,16,0,0,0,0,16,1.0
6525,17,0,0,0,0,17,1.0
6526,16,0,0,0,0,16,1.0
6527,15,0,0,0,0,15,1.0
6528,16,0,0,0,0,16,1.0
6529,15,0,0,0,0,15,1.0
6530,15,1,0,0,0,16,0.9375
6531,14,0,0,0,0,14,1.0
6532,16,0,0,0,0,16,1.0
6533,16,0,0,0,0,16,1.0
6534,14,0,0,0,0,14,1.0
6535,15,0,0,0,0,15,1.0
6536,13,0,0,0,0,13,1.0
6537,13,0,0,0,0,13,1.0
6538,13,0,0,0,0,13,1.0
6539,15,0,0,0,0,15,1.0
6540,16,0,0,0,0,16,1.0
6541,15,0,0,0,0,15,1.0
6542,15,0,0,0,0,15,1.0
6543,15,0,0,0,0,15,1.0
6544,16,0,0,0,0,16,1.0
6545,15,0,0,0,0,15,1.0
6546,17,0,0,0,0,17,1.0
6547,13,0,0,0,0,13,1.0
6548,13,0,0,0,0,13,1.0
6549,14,0,0,0,0,14,1.0
6550,17,0,0,0,0,17,1.0
6551,16,0,0,0,0,16,1.0
6552,16,0,0,0,0,16,1.0
6553,15,0,0,0,0,15,1.0
6554,14,0,0,0,0,14,1.0
6555,14,0,0,0,0,14,1.0
6556,17,1,0,0,0,18,0.9444444444444444
6557,14,0,0,0,0,14,1.0
6558,15,0,0,0,0,15,1.0
6559,16,0,0,0,0,16,1.0
6560,16,0,0,0,0,16,1.0
6561,16,0,0,0,0,16,1.0
6562,16,1,0,0,0,17,0.9411764705882353
6563,16,1,0,0,0,17,0.9411764705882353
6564,16,0,0,0,0,16,1.0
6565,16,0,0,0,0,16,1.0
6566,15,0,0,0,0,15,1.0
6567,14,0,0,0,0,14,1.0
6568,13,0,0,0,0,13,1.0
6569,16,0,0,0,0,16,1.0
6570,15,0,0,0,0,15,1.0
6571,16,0,0,0,0,16,1.0
6572,16,0,0,0,0,16,1.0
6573,14,0,0,0,0,14,1.0
6574,18,0,0,0,0,18,1.0
6575,15,0,0,0,0,15,1.0
6576,16,1,0,0,0,17,0.9411764705882353
6577,15,0,0,0,0,15,1.0
6578,16,0,0,0,0,16,1.0
6579,16,0,0,0,0,16,1.0
6580,12,0,0,0,0,12,1.0
6581,17,0,0,0,0,17,1.0
6582,15,0,0,0,0,15,1.0
6583,13,0,0,0,0,13,1.0
6584,16,0,0,0,0,16,1.0
6585,17,0,0,0,0,17,1.0
6586,16,0,0,0,0,16,1.0
6587,17,1,0,0,0,18,0.9444444444444444
6588,16,1,0,0,0,17,0.9411764705882353
6589,16,0,0,0,0,16,1.0
6590,16,0,0,0,0,16,1.0
6591,17,1,0,0,0,18,0.9444444444444444
6592,16,0,0,0,0,16,1.0
6593,17,0,0,0,0,17,1.0
6594,17,0,0,0,0,17,1.0
6595,14,0,0,0,0,14,1.0
6596,15,0,0,0,0,15,1.0
6597,15,1,0,0,0,16,0.9375
6598,12,0,0,0,0,12,1.0
6599,16,0,0,0,0,16,1.0
6600,17,0,0,0,0,17,1.0
6601,13,1,0,0,0,14,0.9285714285714286
6602,15,0,0,0,0,15,1.0
6603,14,0,0,0,0,14,1.0
6604,16,0,0,0,0,16,1.0
6605,17,0,0,0,0,17,1.0
6606,14,0,0,0,0,14,1.0
6607,16,0,0,0,0,16,1.0
6608,16,0,0,0,0,16,1.0
6609,17,1,0,0,0,18,0.9444444444444444
6610,17,0,0,0,0,17,1.0
6611,16,1,0,0,0,17,0.9411764705882353
6612,16,0,0,0,0,16,1.0
6613,17,0,0,0,0,17,1.0
6614,17,0,0,0,0,17,1.0
6615,15,0,0,0,0,15,1.0
6616,14,1,0,0,0,15,0.9333333333333333
6617,14,1,0,0,0,15,0.9333333333333333
6618,17,0,0,0,0,17,1.0
6619,16,1,0,0,0,17,0.9411764705882353
6620,17,0,0,0,0,17,1.0
6621,17,0,0,0,0,17,1.0
6622,16,0,0,0,0,16,1.0
6623,14,0,0,0,0,14,1.0
6624,16,0,0,0,0,16,1.0
6625,14,0,0,0,0,14,1.0
