frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
2588,9,1,1,1,0,12,0.75
2589,7,1,1,1,0,10,0.7
2590,10,1,1,1,0,13,0.7692307692307693
2591,8,0,1,1,0,10,0.8
2592,9,0,1,1,0,11,0.8181818181818182
2593,10,1,1,1,0,13,0.7692307692307693
2594,8,1,1,1,0,11,0.7272727272727273
2595,8,1,1,1,0,11,0.7272727272727273
2596,7,1,1,1,0,10,0.7
2597,8,1,1,1,0,11,0.7272727272727273
2598,9,0,1,1,0,11,0.8181818181818182
2599,9,1,1,1,0,12,0.75
2600,8,1,1,1,0,11,0.7272727272727273
2601,9,0,1,1,0,11,0.8181818181818182
2602,9,0,1,1,0,11,0.8181818181818182
2603,9,1,1,1,0,12,0.75
2604,9,1,1,1,0,12,0.75
2605,9,0,1,1,0,11,0.8181818181818182
2606,10,1,1,1,0,13,0.7692307692307693
2607,9,1,1,1,0,12,0.75
2608,9,1,1,1,0,12,0.75
2609,9,1,0,1,0,11,0.8181818181818182
2610,8,1,1,1,0,11,0.7272727272727273
2611,9,1,1,1,0,12,0.75
2612,10,1,1,1,0,13,0.7692307692307693
2613,8,1,1,1,0,11,0.7272727272727273
2614,12,0,1,1,0,14,0.8571428571428571
2615,9,1,1,1,0,12,0.75
2616,9,1,1,1,0,12,0.75
2617,10,0,1,1,0,12,0.8333333333333334
2618,12,0,1,1,0,14,0.8571428571428571
2619,11,1,1,1,0,14,0.7857142857142857
2620,10,1,1,1,0,13,0.7692307692307693
2621,10,1,1,1,0,13,0.7692307692307693
2622,10,0,1,1,0,12,0.8333333333333334
2623,10,1,1,1,0,13,0.7692307692307693
2624,9,1,1,1,0,12,0.75
2625,9,1,1,1,0,12,0.75
2626,8,1,1,1,0,11,0.7272727272727273
2627,9,0,1,1,0,11,0.8181818181818182
2628,9,0,1,1,0,11,0.8181818181818182
2629,9,1,1,1,0,12,0.75
2630,8,1,1,1,0,11,0.7272727272727273
2631,10,1,1,1,0,13,0.7692307692307693
2632,9,1,1,1,0,12,0.75
2633,9,1,1,1,0,12,0.75
2634,8,0,1,1,0,10,0.8
2635,9,1,1,1,0,12,0.75
2636,8,0,1,1,0,10,0.8
2637,10,1,1,1,0,13,0.7692307692307693
2638,8,1,1,1,0,11,0.7272727272727273
2639,10,1,1,1,0,13,0.7692307692307693
2640,8,1,1,1,0,11,0.7272727272727273
2641,10,0,1,1,0,12,0.8333333333333334
2642,10,0,0,1,0,11,0.9090909090909091
2643,10,1,1,1,0,13,0.7692307692307693
2644,8,1,1,1,0,11,0.7272727272727273
2645,8,1,1,1,0,11,0.7272727272727273
2646,7,1,1,1,0,10,0.7
2647,9,1,1,1,0,12,0.75
2648,9,1,0,1,0,11,0.8181818181818182
2649,9,1,1,1,0,12,0.75
2650,10,1,1,1,0,13,0.7692307692307693
2651,10,1,1,1,0,13,0.7692307692307693
2652,9,1,1,1,0,12,0.75
2653,7,0,1,1,0,9,0.7777777777777778
2654,8,1,1,1,0,11,0.7272727272727273
2655,9,1,1,1,0,12,0.75
2656,10,0,1,1,0,12,0.8333333333333334
2657,9,1,1,1,0,12,0.75
2658,8,1,1,1,0,11,0.7272727272727273
2659,10,1,1,1,0,13,0.7692307692307693
2660,9,1,1,1,0,12,0.75
2661,11,1,1,1,0,14,0.7857142857142857
2662,10,1,1,1,0,13,0.7692307692307693
2663,10,1,1,1,0,13,0.7692307692307693
2664,9,1,1,1,0,12,0.75
2665,10,1,1,1,0,13,0.7692307692307693
2666,10,1,1,1,0,13,0.7692307692307693
2667,11,1,1,1,0,14,0.7857142857142857
2668,9,0,0,1,0,10,0.9
2669,10,1,1,1,0,13,0.7692307692307693
2670,9,0,0,1,0,10,0.9
2671,10,1,1,1,0,13,0.7692307692307693
2672,10,0,1,1,0,12,0.8333333333333334
2673,10,1,1,1,0,13,0.7692307692307693
2674,11,1,0,1,0,13,0.8461538461538461
2675,12,1,1,1,0,15,0.8
2676,9,1,1,1,0,12,0.75
2677,9,1,0,1,0,11,0.8181818181818182
2678,10,1,0,1,0,12,0.8333333333333334
2679,9,1,1,1,0,12,0.75
2680,10,1,1,1,0,13,0.7692307692307693
2681,9,1,1,1,0,12,0.75
2682,8,1,1,1,0,11,0.7272727272727273
2683,9,1,1,1,0,12,0.75
2684,9,1,1,1,0,12,0.75
2685,11,1,1,1,0,14,0.7857142857142857
2686,9,1,1,1,0,12,0.75
2687,8,1,1,1,0,11,0.7272727272727273
2688,10,1,1,1,0,13,0.7692307692307693
2689,11,1,1,1,0,14,0.7857142857142857
2690,11,1,0,1,0,13,0.8461538461538461
2691,10,1,1,1,0,13,0.7692307692307693
2692,11,2,1,1,0,15,0.7333333333333333
2693,9,1,1,1,0,12,0.75
2694,9,1,1,1,0,12,0.75
2695,10,1,1,1,0,13,0.7692307692307693
2696,10,1,1,1,0,13,0.7692307692307693
2697,10,1,1,1,0,13,0.7692307692307693
2698,9,1,1,1,0,12,0.75
2699,11,1,1,1,0,14,0.7857142857142857
2700,9,1,1,1,0,12,0.75
2701,9,1,0,1,0,11,0.8181818181818182
2702,9,1,1,1,0,12,0.75
2703,11,1,1,1,0,14,0.7857142857142857
2704,8,1,1,1,0,11,0.7272727272727273
2705,10,1,1,1,0,13,0.7692307692307693
2706,11,1,1,1,0,14,0.7857142857142857
2707,11,1,1,1,0,14,0.7857142857142857
2708,10,1,1,1,0,13,0.7692307692307693
2709,10,1,1,1,0,13,0.7692307692307693
2710,10,1,1,1,0,13,0.7692307692307693
2711,10,1,1,1,0,13,0.7692307692307693
2712,11,1,1,1,0,14,0.7857142857142857
2713,11,1,1,1,0,14,0.7857142857142857
2714,10,1,1,1,0,13,0.7692307692307693
2715,10,1,1,1,0,13,0.7692307692307693
2716,10,1,1,1,0,13,0.7692307692307693
2717,10,1,1,1,0,13,0.7692307692307693
2718,11,1,1,1,0,14,0.7857142857142857
2719,9,1,1,1,0,12,0.75
2720,11,1,1,1,0,14,0.7857142857142857
2721,12,1,0,1,0,14,0.8571428571428571
2722,10,1,1,1,0,13,0.7692307692307693
2723,10,1,1,1,0,13,0.7692307692307693
2724,9,1,1,1,0,12,0.75
2725,7,1,1,1,0,10,0.7
2726,9,1,1,1,0,12,0.75
2727,8,1,1,1,0,11,0.7272727272727273
2728,11,1,1,1,0,14,0.7857142857142857
2729,9,1,1,1,0,12,0.75
2730,9,1,1,1,0,12,0.75
2731,9,1,1,1,0,12,0.75
2732,10,1,1,1,0,13,0.7692307692307693
2733,10,1,1,1,0,13,0.7692307692307693
2734,9,1,1,1,0,12,0.75
2735,9,1,1,1,0,12,0.75
2736,10,1,1,1,0,13,0.7692307692307693
2737,10,0,1,1,0,12,0.8333333333333334
2738,10,1,1,1,0,13,0.7692307692307693
2739,10,0,1,1,0,12,0.8333333333333334
2740,9,1,1,1,0,12,0.75
2741,10,0,1,1,0,12,0.8333333333333334
2742,9,1,1,1,0,12,0.75
2743,9,1,1,1,0,12,0.75
2744,8,0,1,1,0,10,0.8
2745,11,1,1,1,0,14,0.7857142857142857
2746,9,1,1,1,0,12,0.75
2747,9,1,1,1,0,12,0.75
2748,10,1,1,1,0,13,0.7692307692307693
2749,10,1,1,1,0,13,0.7692307692307693
2750,9,1,1,1,0,12,0.75
2751,9,1,1,1,0,12,0.75
2752,9,1,1,1,0,12,0.75
2753,9,1,1,1,0,12,0.75
2754,9,1,1,1,0,12,0.75
2755,9,1,1,1,0,12,0.75
2756,10,1,1,1,0,13,0.7692307692307693
2757,10,1,1,1,0,13,0.7692307692307693
2758,9,1,1,1,0,12,0.75
2759,9,1,1,1,0,12,0.75
2760,10,1,1,1,0,13,0.7692307692307693
2761,12,1,1,1,0,15,0.8
2762,9,1,1,1,0,12,0.75
2763,10,1,1,1,0,13,0.7692307692307693
2764,9,1,1,1,0,12,0.75
2765,9,1,1,1,0,12,0.75
2766,9,1,1,1,0,12,0.75
2767,12,2,1,1,0,16,0.75
2768,12,2,1,1,0,16,0.75
2769,11,1,0,1,0,13,0.8461538461538461
2770,9,1,1,1,0,12,0.75
2771,8,2,1,1,0,12,0.6666666666666666
2772,10,2,1,1,0,14,0.7142857142857143
2773,9,0,1,1,0,11,0.8181818181818182
2774,9,1,1,1,0,12,0.75
2775,10,1,1,1,0,13,0.7692307692307693
2776,8,1,1,1,0,11,0.7272727272727273
2777,9,0,1,1,0,11,0.8181818181818182
2778,10,1,1,1,0,13,0.7692307692307693
2779,9,1,1,1,0,12,0.75
2780,10,1,1,1,0,13,0.7692307692307693
2781,9,0,1,1,0,11,0.8181818181818182
2782,9,1,1,1,0,12,0.75
2783,9,1,1,1,0,12,0.75
2784,10,0,1,1,0,12,0.8333333333333334
2785,9,1,1,1,0,12,0.75
2786,10,1,1,1,0,13,0.7692307692307693
2787,8,1,1,1,0,11,0.7272727272727273
2788,10,1,1,1,0,13,0.7692307692307693
2789,9,1,1,1,0,12,0.75
2790,11,1,0,1,0,13,0.8461538461538461
2791,11,1,0,1,0,13,0.8461538461538461
2792,11,1,0,1,0,13,0.8461538461538461
2793,11,1,0,1,0,13,0.8461538461538461
2794,9,1,1,1,0,12,0.75
2795,10,1,0,1,0,12,0.8333333333333334
2796,9,1,0,1,0,11,0.8181818181818182
2797,9,1,1,1,0,12,0.75
2798,10,1,0,1,0,12,0.8333333333333334
2799,9,0,1,1,0,11,0.8181818181818182
2800,8,1,1,1,0,11,0.7272727272727273
2801,8,0,1,1,0,10,0.8
2802,10,1,0,1,0,12,0.8333333333333334
2803,10,1,0,1,0,12,0.8333333333333334
2804,10,1,0,1,0,12,0.8333333333333334
2805,11,1,0,1,0,13,0.8461538461538461
2806,10,0,0,1,0,11,0.9090909090909091
2807,9,1,0,1,0,11,0.8181818181818182
2808,9,1,0,1,0,11,0.8181818181818182
2809,10,1,0,1,0,12,0.8333333333333334
2810,9,0,0,1,0,10,0.9
2811,9,1,0,1,0,11,0.8181818181818182
2812,11,1,0,1,0,13,0.8461538461538461
2813,10,1,0,1,0,12,0.8333333333333334
2814,12,1,0,1,0,14,0.8571428571428571
2815,9,0,0,1,0,10,0.9
2816,11,0,0,1,0,12,0.9166666666666666
2817,11,0,0,1,0,12,0.9166666666666666
2818,9,1,0,1,0,11,0.8181818181818182
2819,12,1,0,1,0,14,0.8571428571428571
2820,11,1,0,1,0,13,0.8461538461538461
2821,11,1,0,1,0,13,0.8461538461538461
2822,10,1,0,1,0,12,0.8333333333333334
2823,9,1,0,1,0,11,0.8181818181818182
2824,11,2,1,1,0,15,0.7333333333333333
2825,11,1,1,1,0,14,0.7857142857142857
2826,10,1,1,1,0,13,0.7692307692307693
2827,11,1,1,1,0,14,0.7857142857142857
2828,10,1,1,1,0,13,0.7692307692307693
2829,10,1,1,1,0,13,0.7692307692307693
2830,10,1,1,1,0,13,0.7692307692307693
2831,12,1,1,1,0,15,0.8
2832,11,1,1,1,0,14,0.7857142857142857
2833,11,1,1,1,0,14,0.7857142857142857
2834,11,1,1,1,0,14,0.7857142857142857
2835,10,1,1,1,0,13,0.7692307692307693
2836,11,1,1,1,0,14,0.7857142857142857
2837,10,1,1,1,0,13,0.7692307692307693
2838,11,1,1,1,0,14,0.7857142857142857
2839,12,1,1,1,0,15,0.8
2840,11,1,1,1,0,14,0.7857142857142857
2841,11,1,1,1,0,14,0.7857142857142857
2842,11,1,1,1,0,14,0.7857142857142857
2843,11,1,1,1,0,14,0.7857142857142857
2844,11,1,1,1,0,14,0.7857142857142857
2845,11,1,1,1,0,14,0.7857142857142857
2846,10,1,1,1,0,13,0.7692307692307693
2847,11,1,1,1,0,14,0.7857142857142857
2848,10,1,1,1,0,13,0.7692307692307693
2849,11,1,1,1,0,14,0.7857142857142857
2850,12,1,1,1,0,15,0.8
2851,12,1,1,1,0,15,0.8
2852,11,1,1,1,0,14,0.7857142857142857
2853,11,1,1,1,0,14,0.7857142857142857
2854,8,1,1,1,0,11,0.7272727272727273
2855,9,1,1,1,0,12,0.75
2856,9,1,1,1,0,12,0.75
2857,9,1,1,1,0,12,0.75
2858,11,1,1,1,0,14,0.7857142857142857
2859,11,1,1,1,0,14,0.7857142857142857
2860,10,1,1,1,0,13,0.7692307692307693
2861,9,0,1,1,0,11,0.8181818181818182
2862,11,1,1,1,0,14,0.7857142857142857
2863,12,1,1,1,0,15,0.8
2864,10,1,1,1,0,13,0.7692307692307693
2865,12,1,1,1,0,15,0.8
2866,10,1,1,1,0,13,0.7692307692307693
2867,9,1,1,1,0,12,0.75
2868,8,1,1,1,0,11,0.7272727272727273
2869,11,1,1,1,0,14,0.7857142857142857
2870,11,1,1,1,0,14,0.7857142857142857
2871,10,0,1,1,0,12,0.8333333333333334
2872,10,1,1,1,0,13,0.7692307692307693
2873,12,1,1,1,0,15,0.8
2874,12,1,1,1,0,15,0.8
2875,10,1,1,1,0,13,0.7692307692307693
2876,11,1,1,1,0,14,0.7857142857142857
2877,10,1,1,1,0,13,0.7692307692307693
2878,11,1,1,1,0,14,0.7857142857142857
2879,10,1,1,1,0,13,0.7692307692307693
2880,12,1,1,1,0,15,0.8
2881,10,1,1,1,0,13,0.7692307692307693
2882,11,1,1,1,0,14,0.7857142857142857
2883,12,1,1,1,0,15,0.8
2884,11,0,1,1,0,13,0.8461538461538461
2885,10,1,1,1,0,13,0.7692307692307693
2886,9,0,1,1,0,11,0.8181818181818182
2887,11,1,1,1,0,14,0.7857142857142857
2888,9,1,1,1,0,12,0.75
2889,10,1,1,1,0,13,0.7692307692307693
2890,13,1,1,1,0,16,0.8125
2891,12,1,1,1,0,15,0.8
2892,10,0,1,1,0,12,0.8333333333333334
2893,9,1,1,1,0,12,0.75
2894,9,1,1,1,0,12,0.75
2895,11,1,1,1,0,14,0.7857142857142857
2896,10,1,1,1,0,13,0.7692307692307693
2897,10,1,1,1,0,13,0.7692307692307693
2898,10,0,1,1,0,12,0.8333333333333334
2899,9,1,1,1,0,12,0.75
2900,11,0,1,1,0,13,0.8461538461538461
2901,11,1,1,1,0,14,0.7857142857142857
2902,10,0,1,1,0,12,0.8333333333333334
2903,10,1,1,1,0,13,0.7692307692307693
2904,11,0,1,1,0,13,0.8461538461538461
2905,10,1,1,1,0,13,0.7692307692307693
2906,10,1,1,1,0,13,0.7692307692307693
2907,10,1,1,1,0,13,0.7692307692307693
2908,9,1,1,1,0,12,0.75
2909,8,0,1,1,0,10,0.8
2910,11,1,1,1,0,14,0.7857142857142857
2911,12,1,1,1,0,15,0.8
2912,9,1,1,1,0,12,0.75
2913,11,1,1,1,0,14,0.7857142857142857
2914,10,1,1,1,0,13,0.7692307692307693
2915,10,1,1,1,0,13,0.7692307692307693
2916,8,0,1,1,0,10,0.8
2917,11,1,1,1,0,14,0.7857142857142857
2918,12,0,1,1,0,14,0.8571428571428571
2919,11,1,1,1,0,14,0.7857142857142857
2920,9,1,1,1,0,12,0.75
2921,10,1,1,1,0,13,0.7692307692307693
2922,11,0,1,1,0,13,0.8461538461538461
2923,12,1,1,1,0,15,0.8
2924,9,1,1,1,0,12,0.75
2925,10,1,1,1,0,13,0.7692307692307693
2926,10,1,1,1,0,13,0.7692307692307693
2927,12,1,1,1,0,15,0.8
2928,10,1,0,1,0,12,0.8333333333333334
2929,10,0,1,1,0,12,0.8333333333333334
2930,12,1,1,1,0,15,0.8
2931,10,1,0,1,0,12,0.8333333333333334
2932,10,0,1,1,0,12,0.8333333333333334
2933,10,1,1,1,0,13,0.7692307692307693
2934,11,1,1,1,0,14,0.7857142857142857
2935,9,0,1,1,0,11,0.8181818181818182
2936,11,1,1,1,0,14,0.7857142857142857
2937,9,1,1,1,0,12,0.75
2938,10,1,1,1,0,13,0.7692307692307693
2939,10,0,1,1,0,12,0.8333333333333334
2940,11,1,1,1,0,14,0.7857142857142857
2941,8,0,1,1,0,10,0.8
2942,10,1,1,1,0,13,0.7692307692307693
2943,10,1,0,1,0,12,0.8333333333333334
2944,11,1,1,1,0,14,0.7857142857142857
2945,12,1,0,1,0,14,0.8571428571428571
2946,11,1,1,1,0,14,0.7857142857142857
2947,10,1,1,1,0,13,0.7692307692307693
2948,10,1,1,1,0,13,0.7692307692307693
2949,10,1,1,1,0,13,0.7692307692307693
2950,11,1,1,1,0,14,0.7857142857142857
2951,12,1,1,1,0,15,0.8
2952,12,1,1,1,0,15,0.8
2953,9,1,1,1,0,12,0.75
2954,10,1,1,1,0,13,0.7692307692307693
2955,11,1,1,1,0,14,0.7857142857142857
2956,10,1,1,1,0,13,0.7692307692307693
2957,11,1,1,1,0,14,0.7857142857142857
2958,12,1,1,1,0,15,0.8
2959,10,0,0,1,0,11,0.9090909090909091
2960,12,0,0,1,0,13,0.9230769230769231
2961,10,0,0,1,0,11,0.9090909090909091
2962,10,1,1,1,0,13,0.7692307692307693
2963,9,0,1,1,0,11,0.8181818181818182
2964,9,0,1,1,0,11,0.8181818181818182
2965,10,0,1,1,0,12,0.8333333333333334
2966,9,1,1,1,0,12,0.75
2967,11,1,1,1,0,14,0.7857142857142857
2968,11,1,1,0,0,13,0.8461538461538461
2969,9,1,1,1,0,12,0.75
2970,11,0,1,1,0,13,0.8461538461538461
2971,12,1,1,1,0,15,0.8
2972,12,0,1,1,0,14,0.8571428571428571
2973,9,1,1,1,0,12,0.75
2974,9,0,1,1,0,11,0.8181818181818182
2975,11,0,1,0,0,12,0.9166666666666666
2976,9,0,1,1,0,11,0.8181818181818182
2977,10,1,1,1,0,13,0.7692307692307693
2978,12,1,1,1,0,15,0.8
2979,10,0,1,1,0,12,0.8333333333333334
2980,12,0,1,1,0,14,0.8571428571428571
2981,11,1,1,1,0,14,0.7857142857142857
2982,10,1,1,1,0,13,0.7692307692307693
2983,11,1,1,0,0,13,0.8461538461538461
2984,10,1,1,1,0,13,0.7692307692307693
2985,7,1,1,1,0,10,0.7
2986,11,0,1,1,0,13,0.8461538461538461
2987,11,1,1,1,0,14,0.7857142857142857
2988,9,0,1,1,0,11,0.8181818181818182
2989,8,0,1,1,0,10,0.8
2990,11,1,1,1,0,14,0.7857142857142857
2991,12,0,1,1,0,14,0.8571428571428571
2992,12,1,1,1,0,15,0.8
2993,10,1,1,1,0,13,0.7692307692307693
2994,10,1,1,1,0,13,0.7692307692307693
2995,11,1,1,1,0,14,0.7857142857142857
2996,10,0,1,1,0,12,0.8333333333333334
2997,11,1,1,1,0,14,0.7857142857142857
2998,12,0,1,1,0,14,0.8571428571428571
2999,10,1,1,1,0,13,0.7692307692307693
3000,10,1,1,1,0,13,0.7692307692307693
3001,11,0,1,1,0,13,0.8461538461538461
3002,8,1,1,1,0,11,0.7272727272727273
3003,12,1,1,1,0,15,0.8
3004,10,1,1,1,0,13,0.7692307692307693
3005,9,1,1,1,0,12,0.75
3006,10,1,1,1,0,13,0.7692307692307693
3007,9,1,1,1,0,12,0.75
3008,11,1,1,1,0,14,0.7857142857142857
3009,8,1,1,1,0,11,0.7272727272727273
3010,12,1,1,1,0,15,0.8
3011,7,1,1,1,0,10,0.7
3012,10,1,1,1,0,13,0.7692307692307693
3013,11,1,1,1,0,14,0.7857142857142857
3014,8,1,1,1,0,11,0.7272727272727273
3015,10,1,1,1,0,13,0.7692307692307693
3016,10,1,1,1,0,13,0.7692307692307693
3017,10,1,1,1,0,13,0.7692307692307693
3018,9,0,1,1,0,11,0.8181818181818182
3019,10,1,1,1,0,13,0.7692307692307693
3020,12,1,1,1,0,15,0.8
3021,10,1,1,1,0,13,0.7692307692307693
3022,9,1,1,1,0,12,0.75
3023,11,1,1,1,0,14,0.7857142857142857
3024,12,1,1,1,0,15,0.8
3025,8,1,1,1,0,11,0.7272727272727273
3026,8,1,1,1,0,11,0.7272727272727273
3027,10,1,1,1,0,13,0.7692307692307693
3028,11,0,1,1,0,13,0.8461538461538461
3029,9,1,1,1,0,12,0.75
3030,11,1,1,1,0,14,0.7857142857142857
3031,10,1,1,1,0,13,0.7692307692307693
3032,10,0,1,1,0,12,0.8333333333333334
3033,9,1,1,1,0,12,0.75
3034,11,1,1,1,0,14,0.7857142857142857
3035,10,1,1,1,0,13,0.7692307692307693
3036,12,1,1,1,0,15,0.8
3037,12,1,1,1,0,15,0.8
3038,10,1,1,1,0,13,0.7692307692307693
3039,11,0,1,1,0,13,0.8461538461538461
3040,11,1,1,1,0,14,0.7857142857142857
3041,12,1,1,1,0,15,0.8
3042,12,0,1,1,0,14,0.8571428571428571
3043,12,1,1,1,0,15,0.8
3044,11,1,1,1,0,14,0.7857142857142857
3045,12,0,1,1,0,14,0.8571428571428571
3046,11,1,1,1,0,14,0.7857142857142857
3047,13,1,1,1,0,16,0.8125
3048,10,1,0,1,0,12,0.8333333333333334
3049,11,1,1,1,0,14,0.7857142857142857
3050,11,1,1,1,0,14,0.7857142857142857
3051,10,0,1,1,0,12,0.8333333333333334
3052,10,1,1,1,0,13,0.7692307692307693
3053,10,1,1,1,0,13,0.7692307692307693
3054,9,1,1,1,0,12,0.75
3055,11,0,1,1,0,13,0.8461538461538461
3056,9,1,1,1,0,12,0.75
3057,11,1,1,1,0,14,0.7857142857142857
3058,10,1,1,1,0,13,0.7692307692307693
3059,11,1,1,1,0,14,0.7857142857142857
3060,9,0,1,1,0,11,0.8181818181818182
3061,8,1,1,1,0,11,0.7272727272727273
3062,8,1,1,1,0,11,0.7272727272727273
3063,9,1,1,1,0,12,0.75
3064,9,1,1,1,0,12,0.75
3065,8,1,0,1,0,10,0.8
3066,9,1,1,1,0,12,0.75
3067,9,1,1,1,0,12,0.75
3068,8,1,1,1,0,11,0.7272727272727273
3069,9,1,1,1,0,12,0.75
3070,9,1,0,1,0,11,0.8181818181818182
3071,8,1,1,1,0,11,0.7272727272727273
3072,9,1,1,1,0,12,0.75
3073,8,1,1,1,0,11,0.7272727272727273
3074,9,0,1,1,0,11,0.8181818181818182
3075,8,1,1,1,0,11,0.7272727272727273
3076,9,1,1,1,0,12,0.75
3077,8,1,1,1,0,11,0.7272727272727273
3078,10,1,0,1,0,12,0.8333333333333334
3079,10,0,1,1,0,12,0.8333333333333334
3080,11,1,1,1,0,14,0.7857142857142857
3081,10,1,1,1,0,13,0.7692307692307693
3082,10,1,1,1,0,13,0.7692307692307693
3083,9,1,1,1,0,12,0.75
3084,11,0,1,1,0,13,0.8461538461538461
3085,9,1,1,1,0,12,0.75
3086,9,1,0,1,0,11,0.8181818181818182
3087,9,1,0,1,0,11,0.8181818181818182
3088,11,1,1,1,0,14,0.7857142857142857
3089,11,1,0,1,0,13,0.8461538461538461
3090,10,1,1,1,0,13,0.7692307692307693
3091,9,1,1,1,0,12,0.75
3092,11,1,1,1,0,14,0.7857142857142857
3093,9,0,1,1,0,11,0.8181818181818182
3094,9,1,1,1,0,12,0.75
3095,10,1,1,1,0,13,0.7692307692307693
3096,8,1,1,1,0,11,0.7272727272727273
3097,10,1,1,1,0,13,0.7692307692307693
3098,10,1,1,1,0,13,0.7692307692307693
3099,11,1,0,1,0,13,0.8461538461538461
3100,10,1,1,1,0,13,0.7692307692307693
3101,10,1,1,1,0,13,0.7692307692307693
3102,11,1,1,1,0,14,0.7857142857142857
3103,11,0,1,1,0,13,0.8461538461538461
3104,9,1,1,1,0,12,0.75
3105,11,1,1,1,0,14,0.7857142857142857
3106,12,1,1,1,0,15,0.8
3107,9,1,1,1,0,12,0.75
3108,9,1,1,1,0,12,0.75
3109,11,0,1,1,0,13,0.8461538461538461
3110,11,0,1,1,0,13,0.8461538461538461
3111,11,0,1,1,0,13,0.8461538461538461
3112,9,1,1,1,0,12,0.75
3113,11,1,1,1,0,14,0.7857142857142857
3114,11,1,1,1,0,14,0.7857142857142857
3115,10,1,1,1,0,13,0.7692307692307693
3116,10,0,1,1,0,12,0.8333333333333334
3117,10,1,1,1,0,13,0.7692307692307693
3118,11,1,1,1,0,14,0.7857142857142857
3119,9,1,1,1,0,12,0.75
3120,10,1,1,1,0,13,0.7692307692307693
3121,9,1,1,1,0,12,0.75
3122,10,1,1,1,0,13,0.7692307692307693
3123,11,1,1,1,0,14,0.7857142857142857
3124,10,1,1,1,0,13,0.7692307692307693
3125,9,0,0,1,0,10,0.9
3126,9,0,1,1,0,11,0.8181818181818182
3127,9,0,1,1,0,11,0.8181818181818182
3128,9,1,1,1,0,12,0.75
3129,9,1,1,1,0,12,0.75
3130,9,1,1,1,0,12,0.75
3131,10,1,1,1,0,13,0.7692307692307693
3132,9,1,1,1,0,12,0.75
3133,9,0,1,1,0,11,0.8181818181818182
3134,9,1,1,1,0,12,0.75
3135,9,1,0,1,0,11,0.8181818181818182
3136,9,1,1,1,0,12,0.75
3137,9,0,1,1,0,11,0.8181818181818182
3138,10,2,1,1,0,14,0.7142857142857143
3139,9,1,1,1,0,12,0.75
3140,10,1,1,1,0,13,0.7692307692307693
3141,11,0,1,1,0,13,0.8461538461538461
3142,10,1,1,1,0,13,0.7692307692307693
3143,10,1,1,1,0,13,0.7692307692307693
3144,9,1,1,1,0,12,0.75
3145,9,1,1,1,0,12,0.75
3146,11,1,1,1,0,14,0.7857142857142857
3147,11,1,1,1,0,14,0.7857142857142857
3148,11,1,1,1,0,14,0.7857142857142857
3149,9,0,1,1,0,11,0.8181818181818182
3150,10,0,1,1,0,12,0.8333333333333334
3151,11,1,1,1,0,14,0.7857142857142857
3152,9,0,1,1,0,11,0.8181818181818182
3153,9,1,1,1,0,12,0.75
3154,9,1,1,1,0,12,0.75
3155,12,1,1,1,0,15,0.8
3156,10,1,1,1,0,13,0.7692307692307693
3157,10,1,1,1,0,13,0.7692307692307693
3158,11,1,1,1,0,14,0.7857142857142857
3159,10,0,1,1,0,12,0.8333333333333334
3160,10,1,1,1,0,13,0.7692307692307693
3161,9,1,0,1,0,11,0.8181818181818182
3162,10,0,1,1,0,12,0.8333333333333334
3163,9,0,1,1,0,11,0.8181818181818182
3164,9,0,1,1,0,11,0.8181818181818182
3165,8,0,1,1,0,10,0.8
3166,10,1,1,1,0,13,0.7692307692307693
3167,9,1,1,1,0,12,0.75
3168,6,1,1,1,0,9,0.6666666666666666
3169,8,1,1,1,0,11,0.7272727272727273
3170,8,0,1,1,0,10,0.8
3171,8,1,1,1,0,11,0.7272727272727273
3172,9,1,1,1,0,12,0.75
3173,9,0,1,1,0,11,0.8181818181818182
3174,9,1,1,1,0,12,0.75
3175,9,1,1,1,0,12,0.75
3176,9,0,1,1,0,11,0.8181818181818182
3177,9,1,1,1,0,12,0.75
3178,9,1,1,1,0,12,0.75
3179,9,0,1,1,0,11,0.8181818181818182
3180,7,0,1,1,0,9,0.7777777777777778
3181,8,1,1,1,0,11,0.7272727272727273
3182,9,1,1,1,0,12,0.75
3183,9,1,1,1,0,12,0.75
3184,9,1,1,1,0,12,0.75
3185,9,1,1,1,0,12,0.75
3186,10,0,1,1,0,12,0.8333333333333334
3187,9,0,1,1,0,11,0.8181818181818182
3188,9,0,1,1,0,11,0.8181818181818182
3189,10,0,1,1,0,12,0.8333333333333334
3190,9,1,1,1,0,12,0.75
3191,10,0,1,1,0,12,0.8333333333333334
3192,10,0,1,1,0,12,0.8333333333333334
3193,10,0,1,1,0,12,0.8333333333333334
3194,9,0,1,1,0,11,0.8181818181818182
3195,9,1,1,1,0,12,0.75
3196,9,0,1,1,0,11,0.8181818181818182
3197,7,0,1,1,0,9,0.7777777777777778
3198,8,0,1,1,0,10,0.8
3199,9,0,1,1,0,11,0.8181818181818182
3200,9,0,1,1,0,11,0.8181818181818182
3201,9,0,1,1,0,11,0.8181818181818182
3202,9,0,1,1,0,11,0.8181818181818182
3203,9,0,1,1,0,11,0.8181818181818182
3204,8,1,1,1,0,11,0.7272727272727273
3205,9,0,1,1,0,11,0.8181818181818182
3206,7,0,1,1,0,9,0.7777777777777778
3207,9,0,1,1,0,11,0.8181818181818182
3208,10,0,1,1,0,12,0.8333333333333334
