frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
2145,12,0,3,0,0,15,0.8
2146,10,0,2,0,0,12,0.8333333333333334
2147,11,0,2,0,0,13,0.8461538461538461
2148,12,1,2,0,0,15,0.8
2149,11,1,3,0,0,15,0.7333333333333333
2150,11,1,2,0,0,14,0.7857142857142857
2151,14,1,3,0,0,18,0.7777777777777778
2152,11,1,1,0,0,13,0.8461538461538461
2153,14,1,2,0,0,17,0.8235294117647058
2154,13,0,2,0,0,15,0.8666666666666667
2155,13,0,3,0,0,16,0.8125
2156,12,1,3,0,0,16,0.75
2157,11,1,3,0,0,15,0.7333333333333333
2158,14,1,3,0,0,18,0.7777777777777778
2159,12,1,3,0,0,16,0.75
2160,12,1,3,0,0,16,0.75
2161,15,1,3,0,0,19,0.7894736842105263
2162,10,0,2,0,0,12,0.8333333333333334
2163,12,0,3,0,0,15,0.8
2164,12,0,3,0,0,15,0.8
2165,12,0,1,0,0,13,0.9230769230769231
2166,13,1,2,0,0,16,0.8125
2167,13,1,3,0,0,17,0.7647058823529411
2168,12,1,1,0,0,14,0.8571428571428571
2169,14,1,2,0,0,17,0.8235294117647058
2170,12,1,2,0,0,15,0.8
2171,13,0,1,0,0,14,0.9285714285714286
2172,10,0,1,0,0,11,0.9090909090909091
2173,9,0,2,0,0,11,0.8181818181818182
2174,12,1,3,0,0,16,0.75
2175,12,0,3,0,0,15,0.8
2176,13,1,3,0,0,17,0.7647058823529411
2177,14,1,2,0,0,17,0.8235294117647058
2178,13,1,2,0,0,16,0.8125
2179,14,0,3,0,0,17,0.8235294117647058
2180,14,1,1,0,0,16,0.875
2181,14,1,2,0,0,17,0.8235294117647058
2182,14,0,1,0,0,15,0.9333333333333333
2183,12,0,3,0,0,15,0.8
2184,12,0,1,0,0,13,0.9230769230769231
2185,14,0,1,0,0,15,0.9333333333333333
2186,11,1,0,0,0,12,0.9166666666666666
2187,13,0,2,0,0,15,0.8666666666666667
2188,11,0,1,0,0,12,0.9166666666666666
2189,10,1,1,0,0,12,0.8333333333333334
2190,10,0,1,0,0,11,0.9090909090909091
2191,9,0,1,0,0,10,0.9
2192,12,0,1,0,0,13,0.9230769230769231
2193,14,0,2,0,0,16,0.875
2194,12,0,3,0,0,15,0.8
2195,11,0,2,0,0,13,0.8461538461538461
2196,12,0,3,0,0,15,0.8
2197,12,0,3,0,0,15,0.8
2198,12,0,2,0,0,14,0.8571428571428571
2199,13,0,3,0,0,16,0.8125
2200,11,0,3,0,0,14,0.7857142857142857
2201,13,0,3,0,0,16,0.8125
2202,12,1,3,0,0,16,0.75
2203,13,0,2,0,0,15,0.8666666666666667
2204,12,0,2,0,0,14,0.8571428571428571
2205,12,0,2,0,0,14,0.8571428571428571
2206,11,1,2,0,0,14,0.7857142857142857
2207,11,0,0,0,0,11,1.0
2208,12,0,2,0,0,14,0.8571428571428571
2209,14,0,2,0,0,16,0.875
2210,12,1,2,0,0,15,0.8
2211,11,0,2,0,0,13,0.8461538461538461
2212,12,0,3,0,0,15,0.8
2213,11,0,3,0,0,14,0.7857142857142857
2214,13,0,3,0,0,16,0.8125
2215,13,0,2,0,0,15,0.8666666666666667
2216,11,0,2,0,0,13,0.8461538461538461
2217,12,0,1,0,0,13,0.9230769230769231
2218,13,0,1,0,0,14,0.9285714285714286
2219,13,0,2,0,0,15,0.8666666666666667
2220,12,0,2,0,0,14,0.8571428571428571
2221,12,0,2,0,0,14,0.8571428571428571
2222,13,1,2,0,0,16,0.8125
2223,12,0,1,0,0,13,0.9230769230769231
2224,10,0,1,0,0,11,0.9090909090909091
2225,11,0,1,0,0,12,0.9166666666666666
2226,11,0,1,0,0,12,0.9166666666666666
2227,12,1,2,0,0,15,0.8
2228,11,1,1,0,0,13,0.8461538461538461
2229,12,0,1,0,0,13,0.9230769230769231
2230,10,0,1,0,0,11,0.9090909090909091
2231,12,0,1,0,0,13,0.9230769230769231
2232,11,0,1,0,0,12,0.9166666666666666
2233,12,1,2,0,0,15,0.8
2234,12,1,2,0,0,15,0.8
2235,12,0,1,0,0,13,0.9230769230769231
2236,11,0,1,0,0,12,0.9166666666666666
2237,11,0,1,0,0,12,0.9166666666666666
2238,12,0,1,0,0,13,0.9230769230769231
2239,13,1,2,0,0,16,0.8125
2240,12,0,1,0,0,13,0.9230769230769231
2241,12,0,1,0,0,13,0.9230769230769231
2242,11,1,1,0,0,13,0.8461538461538461
2243,14,0,2,0,0,16,0.875
2244,13,0,1,0,0,14,0.9285714285714286
2245,13,0,1,0,0,14,0.9285714285714286
2246,13,0,2,0,0,15,0.8666666666666667
2247,11,0,1,0,0,12,0.9166666666666666
2248,11,0,1,0,0,12,0.9166666666666666
2249,13,0,1,0,0,14,0.9285714285714286
2250,13,0,1,0,0,14,0.9285714285714286
2251,12,0,1,0,0,13,0.9230769230769231
2252,13,0,1,0,0,14,0.9285714285714286
2253,11,0,2,0,0,13,0.8461538461538461
2254,12,0,1,0,0,13,0.9230769230769231
2255,11,0,2,0,0,13,0.8461538461538461
2256,12,0,1,0,0,13,0.9230769230769231
2257,11,0,1,0,0,12,0.9166666666666666
2258,11,0,1,0,0,12,0.9166666666666666
2259,10,0,1,0,0,11,0.9090909090909091
2260,13,1,1,0,0,15,0.8666666666666667
2261,12,0,1,0,0,13,0.9230769230769231
2262,10,0,2,0,0,12,0.8333333333333334
2263,12,0,1,0,0,13,0.9230769230769231
2264,11,0,2,0,0,13,0.8461538461538461
2265,11,0,2,0,0,13,0.8461538461538461
2266,12,0,2,0,0,14,0.8571428571428571
2267,12,0,1,0,0,13,0.9230769230769231
2268,12,0,1,0,0,13,0.9230769230769231
2269,11,0,1,0,0,12,0.9166666666666666
2270,11,0,3,0,0,14,0.7857142857142857
2271,11,1,3,0,0,15,0.7333333333333333
2272,10,0,2,0,0,12,0.8333333333333334
2273,10,1,3,0,0,14,0.7142857142857143
2274,12,1,2,0,0,15,0.8
2275,11,0,2,0,0,13,0.8461538461538461
2276,13,0,2,0,0,15,0.8666666666666667
2277,11,0,2,0,0,13,0.8461538461538461
2278,10,0,2,0,0,12,0.8333333333333334
2279,11,0,2,0,0,13,0.8461538461538461
2280,10,0,2,0,0,12,0.8333333333333334
2281,12,0,3,0,0,15,0.8
2282,12,0,3,0,0,15,0.8
2283,12,0,3,0,0,15,0.8
2284,10,0,2,0,0,12,0.8333333333333334
2285,11,0,2,0,0,13,0.8461538461538461
2286,12,1,2,0,0,15,0.8
2287,12,0,2,0,0,14,0.8571428571428571
2288,11,0,1,0,0,12,0.9166666666666666
2289,10,0,1,0,0,11,0.9090909090909091
2290,13,0,2,0,0,15,0.8666666666666667
2291,11,0,1,0,0,12,0.9166666666666666
2292,13,0,1,0,0,14,0.9285714285714286
2293,11,1,1,0,0,13,0.8461538461538461
2294,12,0,1,0,0,13,0.9230769230769231
2295,11,1,1,0,0,13,0.8461538461538461
2296,13,0,1,0,0,14,0.9285714285714286
2297,13,0,1,0,0,14,0.9285714285714286
2298,12,0,1,0,0,13,0.9230769230769231
2299,13,0,0,0,0,13,1.0
2300,13,0,1,0,0,14,0.9285714285714286
2301,13,1,1,0,0,15,0.8666666666666667
2302,12,1,2,0,0,15,0.8
2303,13,0,0,0,0,13,1.0
2304,11,1,0,0,0,12,0.9166666666666666
2305,13,0,0,0,0,13,1.0
2306,12,0,0,0,0,12,1.0
2307,11,0,0,0,0,11,1.0
2308,13,0,0,0,0,13,1.0
2309,12,1,1,0,0,14,0.8571428571428571
2310,13,0,1,0,0,14,0.9285714285714286
2311,12,0,1,0,0,13,0.9230769230769231
2312,10,0,1,0,0,11,0.9090909090909091
2313,13,1,1,0,0,15,0.8666666666666667
2314,13,0,1,0,0,14,0.9285714285714286
2315,12,0,1,0,0,13,0.9230769230769231
2316,12,1,1,0,0,14,0.8571428571428571
2317,12,0,1,0,0,13,0.9230769230769231
2318,13,0,0,0,0,13,1.0
2319,11,1,0,0,0,12,0.9166666666666666
2320,13,0,1,0,0,14,0.9285714285714286
2321,12,1,0,0,0,13,0.9230769230769231
2322,12,0,1,0,0,13,0.9230769230769231
2323,11,0,1,0,0,12,0.9166666666666666
2324,12,0,1,0,0,13,0.9230769230769231
2325,10,0,0,0,0,10,1.0
2326,12,0,0,0,0,12,1.0
2327,10,0,0,0,0,10,1.0
2328,12,0,0,0,0,12,1.0
2329,13,0,1,0,0,14,0.9285714285714286
2330,12,1,1,0,0,14,0.8571428571428571
2331,11,1,0,0,0,12,0.9166666666666666
2332,11,0,0,0,0,11,1.0
2333,12,0,1,0,0,13,0.9230769230769231
2334,13,0,0,0,0,13,1.0
2335,14,0,0,0,0,14,1.0
2336,13,1,0,0,0,14,0.9285714285714286
2337,12,0,0,0,0,12,1.0
2338,12,0,1,0,0,13,0.9230769230769231
2339,12,0,2,0,0,14,0.8571428571428571
2340,12,1,1,0,0,14,0.8571428571428571
2341,9,0,0,0,0,9,1.0
2342,13,0,0,0,0,13,1.0
2343,14,0,1,0,0,15,0.9333333333333333
2344,12,0,0,0,0,12,1.0
2345,12,0,0,0,0,12,1.0
2346,13,0,1,0,0,14,0.9285714285714286
2347,13,0,1,0,0,14,0.9285714285714286
2348,12,0,0,0,0,12,1.0
2349,11,0,1,0,0,12,0.9166666666666666
2350,13,0,1,0,0,14,0.9285714285714286
2351,12,0,0,0,0,12,1.0
2352,11,0,1,0,0,12,0.9166666666666666
2353,11,0,2,0,0,13,0.8461538461538461
2354,12,0,0,0,0,12,1.0
2355,11,0,0,0,0,11,1.0
2356,13,0,1,0,0,14,0.9285714285714286
2357,13,0,1,0,0,14,0.9285714285714286
2358,13,0,1,0,0,14,0.9285714285714286
2359,12,0,0,0,0,12,1.0
2360,13,0,1,0,0,14,0.9285714285714286
2361,12,0,0,0,0,12,1.0
2362,14,1,0,0,0,15,0.9333333333333333
2363,11,0,1,0,0,12,0.9166666666666666
2364,12,1,1,0,0,14,0.8571428571428571
2365,11,0,1,0,0,12,0.9166666666666666
2366,12,0,1,0,0,13,0.9230769230769231
2367,14,0,1,0,0,15,0.9333333333333333
2368,12,0,1,0,0,13,0.9230769230769231
2369,12,0,1,0,0,13,0.9230769230769231
2370,14,0,1,0,0,15,0.9333333333333333
2371,13,1,1,0,0,15,0.8666666666666667
2372,13,0,0,0,0,13,1.0
2373,12,1,0,0,0,13,0.9230769230769231
2374,10,0,1,0,0,11,0.9090909090909091
2375,14,1,0,0,0,15,0.9333333333333333
2376,13,1,1,0,0,15,0.8666666666666667
2377,11,0,0,0,0,11,1.0
2378,14,0,0,0,0,14,1.0
2379,12,0,0,0,0,12,1.0
2380,13,1,0,0,0,14,0.9285714285714286
2381,11,0,1,0,0,12,0.9166666666666666
2382,11,1,0,0,0,12,0.9166666666666666
2383,13,0,1,0,0,14,0.9285714285714286
2384,12,1,0,0,0,13,0.9230769230769231
2385,11,0,0,0,0,11,1.0
2386,12,0,0,0,0,12,1.0
2387,12,0,1,0,0,13,0.9230769230769231
2388,12,0,0,0,0,12,1.0
2389,13,1,0,0,0,14,0.9285714285714286
2390,14,1,1,0,0,16,0.875
2391,13,0,0,0,0,13,1.0
2392,11,1,1,0,0,13,0.8461538461538461
2393,11,0,1,0,0,12,0.9166666666666666
2394,13,0,0,0,0,13,1.0
2395,12,0,2,0,0,14,0.8571428571428571
2396,13,0,0,0,0,13,1.0
2397,13,0,0,0,0,13,1.0
2398,14,1,2,0,0,17,0.8235294117647058
2399,13,0,2,0,0,15,0.8666666666666667
2400,14,0,0,0,0,14,1.0
2401,12,0,0,0,0,12,1.0
2402,13,0,1,0,0,14,0.9285714285714286
2403,12,0,1,0,0,13,0.9230769230769231
2404,13,0,0,0,0,13,1.0
2405,13,0,0,0,0,13,1.0
2406,12,0,1,0,0,13,0.9230769230769231
2407,12,0,0,0,0,12,1.0
2408,11,0,1,0,0,12,0.9166666666666666
2409,12,1,1,0,0,14,0.8571428571428571
2410,11,0,2,0,0,13,0.8461538461538461
2411,14,1,1,0,0,16,0.875
2412,13,0,2,0,0,15,0.8666666666666667
2413,12,0,2,0,0,14,0.8571428571428571
2414,14,0,1,0,0,15,0.9333333333333333
2415,13,0,1,0,0,14,0.9285714285714286
2416,13,1,2,0,0,16,0.8125
2417,13,0,2,0,0,15,0.8666666666666667
2418,11,0,1,0,0,12,0.9166666666666666
2419,12,0,2,0,0,14,0.8571428571428571
2420,13,0,2,0,0,15,0.8666666666666667
2421,12,0,2,0,0,14,0.8571428571428571
2422,13,0,1,0,0,14,0.9285714285714286
2423,12,0,1,0,0,13,0.9230769230769231
2424,12,0,2,0,0,14,0.8571428571428571
2425,12,0,3,0,0,15,0.8
2426,12,0,1,0,0,13,0.9230769230769231
2427,12,0,1,0,0,13,0.9230769230769231
2428,13,0,1,0,0,14,0.9285714285714286
2429,12,0,2,0,0,14,0.8571428571428571
2430,12,0,2,0,0,14,0.8571428571428571
2431,13,0,2,0,0,15,0.8666666666666667
2432,12,0,1,0,0,13,0.9230769230769231
2433,12,0,2,0,0,14,0.8571428571428571
2434,12,0,2,0,0,14,0.8571428571428571
2435,13,0,1,0,0,14,0.9285714285714286
2436,10,0,0,0,0,10,1.0
2437,14,0,1,0,0,15,0.9333333333333333
2438,12,1,1,0,0,14,0.8571428571428571
2439,14,1,2,0,0,17,0.8235294117647058
2440,12,0,1,0,0,13,0.9230769230769231
2441,13,0,2,0,0,15,0.8666666666666667
2442,13,0,1,0,0,14,0.9285714285714286
2443,12,0,1,0,0,13,0.9230769230769231
2444,12,0,1,0,0,13,0.9230769230769231
2445,13,1,2,0,0,16,0.8125
2446,13,0,2,0,0,15,0.8666666666666667
2447,13,0,2,0,0,15,0.8666666666666667
2448,14,0,2,0,0,16,0.875
2449,13,0,1,0,0,14,0.9285714285714286
2450,12,0,1,0,0,13,0.9230769230769231
2451,13,0,1,0,0,14,0.9285714285714286
2452,13,1,2,0,0,16,0.8125
2453,14,0,2,0,0,16,0.875
2454,13,0,2,0,0,15,0.8666666666666667
2455,12,0,1,0,0,13,0.9230769230769231
2456,12,0,2,0,0,14,0.8571428571428571
2457,13,0,2,0,0,15,0.8666666666666667
2458,13,0,2,0,0,15,0.8666666666666667
2459,11,0,3,0,0,14,0.7857142857142857
2460,14,1,1,0,0,16,0.875
2461,13,0,1,0,0,14,0.9285714285714286
2462,13,1,2,0,0,16,0.8125
2463,12,0,1,0,0,13,0.9230769230769231
2464,13,0,1,0,0,14,0.9285714285714286
2465,13,0,2,0,0,15,0.8666666666666667
2466,13,1,2,0,0,16,0.8125
2467,13,0,2,0,0,15,0.8666666666666667
2468,12,0,3,0,0,15,0.8
2469,12,0,2,0,0,14,0.8571428571428571
2470,10,0,2,0,0,12,0.8333333333333334
2471,13,1,2,0,0,16,0.8125
2472,13,0,2,0,0,15,0.8666666666666667
2473,13,0,2,0,0,15,0.8666666666666667
2474,13,0,2,0,0,15,0.8666666666666667
2475,13,1,2,0,0,16,0.8125
2476,12,0,1,0,0,13,0.9230769230769231
2477,13,0,2,0,0,15,0.8666666666666667
2478,13,0,2,0,0,15,0.8666666666666667
2479,12,0,1,0,0,13,0.9230769230769231
2480,13,0,1,0,0,14,0.9285714285714286
2481,13,0,1,0,0,14,0.9285714285714286
2482,12,1,2,0,0,15,0.8
2483,11,0,2,0,0,13,0.8461538461538461
2484,13,0,2,0,0,15,0.8666666666666667
2485,11,0,2,0,0,13,0.8461538461538461
2486,12,0,1,0,0,13,0.9230769230769231
2487,13,0,2,0,0,15,0.8666666666666667
2488,12,0,2,0,0,14,0.8571428571428571
2489,12,0,1,0,0,13,0.9230769230769231
2490,12,0,1,0,0,13,0.9230769230769231
2491,12,0,1,0,0,13,0.9230769230769231
2492,12,1,2,0,0,15,0.8
2493,13,0,1,0,0,14,0.9285714285714286
2494,11,0,1,0,0,12,0.9166666666666666
2495,11,0,1,0,0,12,0.9166666666666666
2496,13,0,2,0,0,15,0.8666666666666667
2497,12,0,1,0,0,13,0.9230769230769231
2498,12,0,1,0,0,13,0.9230769230769231
2499,13,0,1,0,0,14,0.9285714285714286
2500,11,0,1,0,0,12,0.9166666666666666
2501,13,0,1,0,0,14,0.9285714285714286
2502,12,0,2,0,0,14,0.8571428571428571
2503,13,0,1,0,0,14,0.9285714285714286
2504,10,0,2,0,0,12,0.8333333333333334
2505,13,0,2,0,0,15,0.8666666666666667
2506,12,0,2,0,0,14,0.8571428571428571
2507,12,0,2,0,0,14,0.8571428571428571
2508,14,0,3,0,0,17,0.8235294117647058
2509,13,0,1,0,0,14,0.9285714285714286
2510,12,0,1,0,0,13,0.9230769230769231
2511,11,0,2,0,0,13,0.8461538461538461
2512,12,0,1,0,0,13,0.9230769230769231
2513,12,0,1,0,0,13,0.9230769230769231
2514,13,0,1,0,0,14,0.9285714285714286
2515,14,0,1,0,0,15,0.9333333333333333
2516,12,0,2,0,0,14,0.8571428571428571
2517,13,0,2,0,0,15,0.8666666666666667
2518,13,1,1,0,0,15,0.8666666666666667
2519,10,1,2,0,0,13,0.7692307692307693
2520,11,1,2,0,0,14,0.7857142857142857
2521,13,0,2,0,0,15,0.8666666666666667
2522,13,0,2,0,0,15,0.8666666666666667
2523,13,0,0,0,0,13,1.0
2524,9,0,2,0,0,11,0.8181818181818182
2525,12,0,2,0,0,14,0.8571428571428571
2526,13,0,1,0,0,14,0.9285714285714286
2527,12,0,2,0,0,14,0.8571428571428571
2528,14,1,2,0,0,17,0.8235294117647058
2529,14,1,2,0,0,17,0.8235294117647058
2530,14,0,2,0,0,16,0.875
2531,12,0,1,0,0,13,0.9230769230769231
2532,11,0,1,0,0,12,0.9166666666666666
2533,14,0,1,0,0,15,0.9333333333333333
2534,12,0,2,0,0,14,0.8571428571428571
2535,12,0,1,0,0,13,0.9230769230769231
2536,10,0,2,0,0,12,0.8333333333333334
2537,12,0,0,0,0,12,1.0
2538,12,0,1,0,0,13,0.9230769230769231
2539,13,0,1,0,0,14,0.9285714285714286
2540,11,0,1,0,0,12,0.9166666666666666
2541,12,0,2,0,0,14,0.8571428571428571
2542,13,0,1,0,0,14,0.9285714285714286
2543,11,0,2,0,0,13,0.8461538461538461
2544,12,0,2,0,0,14,0.8571428571428571
2545,13,0,2,0,0,15,0.8666666666666667
2546,12,0,1,0,0,13,0.9230769230769231
2547,13,0,1,0,0,14,0.9285714285714286
2548,13,0,1,0,0,14,0.9285714285714286
2549,14,0,2,0,0,16,0.875
2550,11,0,1,0,0,12,0.9166666666666666
2551,12,0,2,0,0,14,0.8571428571428571
2552,14,0,1,0,0,15,0.9333333333333333
2553,11,0,2,0,0,13,0.8461538461538461
2554,12,1,3,0,0,16,0.75
2555,14,0,2,0,0,16,0.875
2556,14,0,2,0,0,16,0.875
2557,14,1,1,0,0,16,0.875
2558,12,0,2,0,0,14,0.8571428571428571
2559,14,0,1,0,0,15,0.9333333333333333
2560,13,0,2,0,0,15,0.8666666666666667
2561,13,0,2,0,0,15,0.8666666666666667
2562,11,0,2,0,0,13,0.8461538461538461
2563,12,0,1,0,0,13,0.9230769230769231
2564,12,1,1,0,0,14,0.8571428571428571
2565,13,0,2,0,0,15,0.8666666666666667
2566,14,0,1,0,0,15,0.9333333333333333
2567,14,0,2,0,0,16,0.875
2568,12,0,2,0,0,14,0.8571428571428571
2569,12,0,1,0,0,13,0.9230769230769231
2570,12,1,2,0,0,15,0.8
2571,13,0,1,0,0,14,0.9285714285714286
2572,13,0,1,0,0,14,0.9285714285714286
2573,14,0,2,0,0,16,0.875
2574,13,0,1,0,0,14,0.9285714285714286
2575,13,0,2,0,0,15,0.8666666666666667
2576,12,1,1,0,0,14,0.8571428571428571
2577,13,1,2,0,0,16,0.8125
2578,12,0,2,0,0,14,0.8571428571428571
2579,10,0,2,0,0,12,0.8333333333333334
2580,11,1,2,0,0,14,0.7857142857142857
2581,14,1,1,0,0,16,0.875
2582,13,1,2,0,0,16,0.8125
2583,12,0,1,0,0,13,0.9230769230769231
2584,11,1,2,0,0,14,0.7857142857142857
2585,14,0,1,0,0,15,0.9333333333333333
2586,12,1,1,0,0,14,0.8571428571428571
2587,12,0,2,0,0,14,0.8571428571428571
2588,13,1,2,0,0,16,0.8125
2589,12,0,1,0,0,13,0.9230769230769231
2590,11,0,1,0,0,12,0.9166666666666666
2591,13,0,2,0,0,15,0.8666666666666667
2592,11,0,1,0,0,12,0.9166666666666666
2593,10,1,2,0,0,13,0.7692307692307693
2594,10,0,1,0,0,11,0.9090909090909091
2595,12,1,1,0,0,14,0.8571428571428571
2596,13,0,1,0,0,14,0.9285714285714286
2597,13,0,2,0,0,15,0.8666666666666667
2598,13,1,1,0,0,15,0.8666666666666667
2599,12,0,2,0,0,14,0.8571428571428571
2600,13,0,1,0,0,14,0.9285714285714286
2601,11,0,0,0,0,11,1.0
2602,13,0,2,0,0,15,0.8666666666666667
2603,12,0,1,0,0,13,0.9230769230769231
2604,13,0,1,0,0,14,0.9285714285714286
2605,10,0,1,0,0,11,0.9090909090909091
2606,12,0,0,0,0,12,1.0
2607,12,0,2,0,0,14,0.8571428571428571
2608,12,0,1,0,0,13,0.9230769230769231
2609,13,0,1,0,0,14,0.9285714285714286
2610,13,1,3,0,0,17,0.7647058823529411
2611,13,0,2,0,0,15,0.8666666666666667
2612,13,0,2,0,0,15,0.8666666666666667
2613,14,0,2,0,0,16,0.875
2614,13,1,2,0,0,16,0.8125
2615,14,1,2,0,0,17,0.8235294117647058
2616,13,0,2,0,0,15,0.8666666666666667
2617,13,0,1,0,0,14,0.9285714285714286
2618,12,1,1,0,0,14,0.8571428571428571
2619,13,1,1,0,0,15,0.8666666666666667
2620,12,1,2,0,0,15,0.8
2621,13,0,2,0,0,15,0.8666666666666667
2622,13,1,1,0,0,15,0.8666666666666667
2623,11,0,2,0,0,13,0.8461538461538461
2624,12,0,1,0,0,13,0.9230769230769231
2625,12,1,1,0,0,14,0.8571428571428571
2626,12,0,0,0,0,12,1.0
2627,13,0,1,0,0,14,0.9285714285714286
2628,13,0,1,0,0,14,0.9285714285714286
2629,12,0,2,0,0,14,0.8571428571428571
2630,13,1,1,0,0,15,0.8666666666666667
2631,12,0,1,0,0,13,0.9230769230769231
2632,13,0,1,0,0,14,0.9285714285714286
2633,12,0,1,0,0,13,0.9230769230769231
2634,12,0,2,0,0,14,0.8571428571428571
2635,13,1,2,0,0,16,0.8125
2636,11,1,1,0,0,13,0.8461538461538461
2637,11,0,2,0,0,13,0.8461538461538461
2638,12,0,1,0,0,13,0.9230769230769231
2639,12,0,1,0,0,13,0.9230769230769231
2640,11,0,0,0,0,11,1.0
2641,10,0,0,0,0,10,1.0
2642,13,1,1,0,0,15,0.8666666666666667
2643,10,1,0,0,0,11,0.9090909090909091
2644,13,1,0,0,0,14,0.9285714285714286
2645,13,0,0,0,0,13,1.0
2646,11,0,0,0,0,11,1.0
2647,13,0,1,0,0,14,0.9285714285714286
2648,11,1,0,0,0,12,0.9166666666666666
2649,13,0,1,0,0,14,0.9285714285714286
2650,11,0,0,0,0,11,1.0
2651,13,0,0,0,0,13,1.0
2652,12,1,0,0,0,13,0.9230769230769231
2653,9,0,0,0,0,9,1.0
2654,11,1,0,0,0,12,0.9166666666666666
2655,12,0,0,0,0,12,1.0
2656,13,0,0,0,0,13,1.0
2657,11,0,0,0,0,11,1.0
2658,13,0,0,0,0,13,1.0
2659,12,0,0,0,0,12,1.0
2660,14,0,0,0,0,14,1.0
2661,12,1,0,0,0,13,0.9230769230769231
2662,11,0,0,0,0,11,1.0
2663,11,0,0,0,0,11,1.0
2664,11,0,0,0,0,11,1.0
2665,12,0,0,0,0,12,1.0
2666,11,0,0,0,0,11,1.0
2667,10,0,0,0,0,10,1.0
2668,11,1,0,0,0,12,0.9166666666666666
2669,10,0,0,0,0,10,1.0
2670,12,0,0,0,0,12,1.0
2671,13,0,0,0,0,13,1.0
2672,11,0,1,0,0,12,0.9166666666666666
2673,11,1,1,0,0,13,0.8461538461538461
2674,12,0,1,0,0,13,0.9230769230769231
2675,12,0,0,0,0,12,1.0
2676,13,0,0,0,0,13,1.0
2677,11,0,1,0,0,12,0.9166666666666666
2678,11,0,1,0,0,12,0.9166666666666666
2679,10,1,1,0,0,12,0.8333333333333334
2680,12,0,0,0,0,12,1.0
2681,12,0,0,0,0,12,1.0
2682,13,0,1,0,0,14,0.9285714285714286
2683,13,0,1,0,0,14,0.9285714285714286
2684,12,1,0,0,0,13,0.9230769230769231
2685,13,0,0,0,0,13,1.0
2686,10,0,0,0,0,10,1.0
2687,12,0,0,0,0,12,1.0
2688,8,0,0,0,0,8,1.0
2689,12,1,1,0,0,14,0.8571428571428571
2690,10,1,1,0,0,12,0.8333333333333334
2691,10,1,2,0,0,13,0.7692307692307693
2692,11,1,2,0,0,14,0.7857142857142857
2693,11,0,1,0,0,12,0.9166666666666666
2694,12,0,1,0,0,13,0.9230769230769231
2695,11,1,0,0,0,12,0.9166666666666666
2696,12,0,0,0,0,12,1.0
2697,13,0,1,0,0,14,0.9285714285714286
2698,12,0,0,0,0,12,1.0
2699,11,0,0,0,0,11,1.0
2700,14,0,1,0,0,15,0.9333333333333333
2701,12,1,0,0,0,13,0.9230769230769231
2702,12,0,0,0,0,12,1.0
2703,11,1,1,0,0,13,0.8461538461538461
2704,13,0,1,0,0,14,0.9285714285714286
2705,12,0,1,0,0,13,0.9230769230769231
2706,13,0,0,0,0,13,1.0
2707,11,0,1,0,0,12,0.9166666666666666
2708,12,0,1,0,0,13,0.9230769230769231
2709,11,0,1,0,0,12,0.9166666666666666
2710,13,0,0,0,0,13,1.0
2711,13,0,0,0,0,13,1.0
2712,12,0,1,0,0,13,0.9230769230769231
2713,13,0,1,0,0,14,0.9285714285714286
2714,13,0,0,0,0,13,1.0
2715,13,0,0,0,0,13,1.0
2716,12,1,1,0,0,14,0.8571428571428571
2717,10,1,0,0,0,11,0.9090909090909091
2718,11,0,0,0,0,11,1.0
2719,12,0,0,0,0,12,1.0
2720,12,0,1,0,0,13,0.9230769230769231
2721,12,0,0,0,0,12,1.0
2722,13,0,0,0,0,13,1.0
2723,10,0,1,0,0,11,0.9090909090909091
2724,11,0,0,0,0,11,1.0
2725,11,1,1,0,0,13,0.8461538461538461
2726,11,0,1,0,0,12,0.9166666666666666
2727,13,0,1,0,0,14,0.9285714285714286
2728,11,0,0,0,0,11,1.0
2729,10,0,1,0,0,11,0.9090909090909091
2730,12,0,0,0,0,12,1.0
2731,11,1,0,0,0,12,0.9166666666666666
2732,12,0,1,0,0,13,0.9230769230769231
2733,13,1,1,0,0,15,0.8666666666666667
2734,13,1,0,0,0,14,0.9285714285714286
2735,12,1,2,0,0,15,0.8
2736,12,0,1,0,0,13,0.9230769230769231
2737,12,0,0,0,0,12,1.0
2738,13,0,0,0,0,13,1.0
2739,11,0,0,0,0,11,1.0
2740,11,0,0,0,0,11,1.0
2741,13,0,0,0,0,13,1.0
2742,9,0,0,0,0,9,1.0
2743,12,0,1,0,0,13,0.9230769230769231
2744,12,1,0,0,0,13,0.9230769230769231
2745,13,1,1,0,0,15,0.8666666666666667
2746,12,0,1,0,0,13,0.9230769230769231
2747,13,0,1,0,0,14,0.9285714285714286
2748,12,0,1,0,0,13,0.9230769230769231
2749,13,1,0,0,0,14,0.9285714285714286
2750,14,1,1,0,0,16,0.875
2751,11,1,1,0,0,13,0.8461538461538461
2752,11,1,1,0,0,13,0.8461538461538461
2753,10,0,0,0,0,10,1.0
2754,11,0,1,0,0,12,0.9166666666666666
2755,14,0,0,0,0,14,1.0
2756,13,1,1,0,0,15,0.8666666666666667
2757,10,1,1,0,0,12,0.8333333333333334
2758,12,1,1,0,0,14,0.8571428571428571
2759,12,0,1,0,0,13,0.9230769230769231
2760,12,0,0,0,0,12,1.0
2761,12,0,0,0,0,12,1.0
