frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
11446,9,1,1,0,0,11,0.8181818181818182
11447,9,1,1,0,0,11,0.8181818181818182
11448,9,1,1,0,0,11,0.8181818181818182
11449,8,1,1,0,0,10,0.8
11450,9,1,1,0,0,11,0.8181818181818182
11451,9,1,1,0,0,11,0.8181818181818182
11452,9,1,1,0,0,11,0.8181818181818182
11453,9,1,1,0,0,11,0.8181818181818182
11454,7,1,1,0,0,9,0.7777777777777778
11455,8,1,1,0,0,10,0.8
11456,8,1,1,0,0,10,0.8
11457,9,1,1,0,0,11,0.8181818181818182
11458,10,1,1,0,0,12,0.8333333333333334
11459,10,1,1,0,0,12,0.8333333333333334
11460,9,1,1,0,0,11,0.8181818181818182
11461,9,1,1,0,0,11,0.8181818181818182
11462,9,1,1,0,0,11,0.8181818181818182
11463,9,1,1,0,0,11,0.8181818181818182
11464,9,1,1,1,0,12,0.75
11465,9,1,1,0,0,11,0.8181818181818182
11466,10,1,1,0,0,12,0.8333333333333334
11467,8,1,1,0,0,10,0.8
11468,8,1,1,0,0,10,0.8
11469,10,1,1,0,0,12,0.8333333333333334
11470,9,1,1,0,0,11,0.8181818181818182
11471,10,1,1,0,0,12,0.8333333333333334
11472,9,1,1,0,0,11,0.8181818181818182
11473,8,1,1,0,0,10,0.8
11474,9,2,1,0,0,12,0.75
11475,8,2,1,0,0,11,0.7272727272727273
11476,9,2,1,0,0,12,0.75
11477,9,1,1,0,0,11,0.8181818181818182
11478,8,2,1,0,0,11,0.7272727272727273
11479,9,2,1,0,0,12,0.75
11480,8,2,1,0,0,11,0.7272727272727273
11481,9,2,1,0,0,12,0.75
11482,9,2,1,0,0,12,0.75
11483,8,2,1,0,0,11,0.7272727272727273
11484,10,2,1,0,0,13,0.7692307692307693
11485,9,1,1,0,0,11,0.8181818181818182
11486,8,1,1,0,0,10,0.8
11487,6,1,1,0,0,8,0.75
11488,9,2,1,0,0,12,0.75
11489,9,2,1,0,0,12,0.75
11490,9,2,1,0,0,12,0.75
11491,9,2,1,0,0,12,0.75
11492,8,2,1,0,0,11,0.7272727272727273
11493,9,2,1,0,0,12,0.75
11494,9,2,1,0,0,12,0.75
11495,10,2,1,0,0,13,0.7692307692307693
11496,10,2,1,0,0,13,0.7692307692307693
11497,9,1,1,0,0,11,0.8181818181818182
11498,10,1,1,0,0,12,0.8333333333333334
11499,10,2,1,0,0,13,0.7692307692307693
11500,10,1,1,0,0,12,0.8333333333333334
11501,11,2,0,0,0,13,0.8461538461538461
11502,11,2,0,0,0,13,0.8461538461538461
11503,11,2,0,0,0,13,0.8461538461538461
11504,9,1,0,0,0,10,0.9
11505,9,2,0,0,0,11,0.8181818181818182
11506,9,1,0,0,0,10,0.9
11507,9,2,0,0,0,11,0.8181818181818182
11508,10,2,0,0,0,12,0.8333333333333334
11509,10,2,1,0,0,13,0.7692307692307693
11510,9,2,0,0,0,11,0.8181818181818182
11511,9,2,1,0,0,12,0.75
11512,10,2,0,0,0,12,0.8333333333333334
11513,8,1,1,0,0,10,0.8
11514,11,1,0,0,0,12,0.9166666666666666
11515,10,1,1,0,0,12,0.8333333333333334
11516,9,2,1,0,0,12,0.75
11517,9,2,0,0,0,11,0.8181818181818182
11518,8,2,1,0,0,11,0.7272727272727273
11519,9,2,1,0,0,12,0.75
11520,9,2,1,0,0,12,0.75
11521,9,2,1,0,0,12,0.75
11522,8,1,0,0,0,9,0.8888888888888888
11523,10,2,1,0,0,13,0.7692307692307693
11524,8,2,1,0,0,11,0.7272727272727273
11525,9,2,1,0,0,12,0.75
11526,9,2,0,0,0,11,0.8181818181818182
11527,8,2,0,0,0,10,0.8
11528,9,2,0,0,0,11,0.8181818181818182
11529,9,2,1,0,0,12,0.75
11530,9,2,0,0,0,11,0.8181818181818182
11531,9,2,1,0,0,12,0.75
11532,10,1,0,0,0,11,0.9090909090909091
11533,9,2,0,0,0,11,0.8181818181818182
11534,10,2,1,0,0,13,0.7692307692307693
11535,9,2,1,0,0,12,0.75
11536,10,2,1,0,0,13,0.7692307692307693
11537,10,2,1,0,0,13,0.7692307692307693
11538,8,2,0,0,0,10,0.8
11539,8,2,1,0,0,11,0.7272727272727273
11540,10,2,1,0,0,13,0.7692307692307693
11541,8,2,1,0,0,11,0.7272727272727273
11542,8,2,1,0,0,11,0.7272727272727273
11543,8,2,1,0,0,11,0.7272727272727273
11544,9,2,1,0,0,12,0.75
11545,8,2,1,0,0,11,0.7272727272727273
11546,8,2,1,0,0,11,0.7272727272727273
11547,10,2,0,0,0,12,0.8333333333333334
11548,8,2,0,0,0,10,0.8
11549,8,2,1,0,0,11,0.7272727272727273
11550,10,2,1,0,0,13,0.7692307692307693
11551,11,2,1,0,0,14,0.7857142857142857
11552,8,1,1,0,0,10,0.8
11553,8,1,0,0,0,9,0.8888888888888888
11554,9,2,0,0,0,11,0.8181818181818182
11555,8,2,1,0,0,11,0.7272727272727273
11556,8,2,1,0,0,11,0.7272727272727273
11557,9,1,1,0,0,11,0.8181818181818182
11558,8,2,0,0,0,10,0.8
11559,9,2,1,0,0,12,0.75
11560,9,2,1,0,0,12,0.75
11561,8,2,1,0,0,11,0.7272727272727273
11562,8,2,1,0,0,11,0.7272727272727273
11563,8,2,0,0,0,10,0.8
11564,8,2,0,0,0,10,0.8
11565,9,2,1,0,0,12,0.75
11566,8,2,1,0,0,11,0.7272727272727273
11567,11,2,1,0,0,14,0.7857142857142857
11568,9,2,1,0,0,12,0.75
11569,10,2,1,0,0,13,0.7692307692307693
11570,9,2,1,0,0,12,0.75
11571,9,2,1,0,0,12,0.75
11572,9,2,1,0,0,12,0.75
11573,11,2,1,0,0,14,0.7857142857142857
11574,10,2,1,0,0,13,0.7692307692307693
11575,11,2,1,0,0,14,0.7857142857142857
11576,10,2,1,0,0,13,0.7692307692307693
11577,9,2,1,0,0,12,0.75
11578,8,2,1,0,0,11,0.7272727272727273
11579,8,2,1,0,0,11,0.7272727272727273
11580,8,1,1,0,0,10,0.8
11581,9,2,1,0,0,12,0.75
11582,8,2,0,0,0,10,0.8
11583,8,2,0,0,0,10,0.8
11584,7,2,1,0,0,10,0.7
11585,9,2,1,0,0,12,0.75
11586,9,2,2,0,0,13,0.6923076923076923
11587,8,2,1,0,0,11,0.7272727272727273
11588,9,2,1,0,0,12,0.75
11589,9,1,1,0,0,11,0.8181818181818182
11590,8,2,1,0,0,11,0.7272727272727273
11591,10,2,1,0,0,13,0.7692307692307693
11592,8,2,1,0,0,11,0.7272727272727273
11593,10,2,1,0,0,13,0.7692307692307693
11594,8,2,1,0,0,11,0.7272727272727273
11595,8,2,1,0,0,11,0.7272727272727273
11596,9,2,1,0,0,12,0.75
11597,10,2,1,0,0,13,0.7692307692307693
11598,10,2,1,0,0,13,0.7692307692307693
11599,9,2,1,0,0,12,0.75
11600,11,2,1,0,0,14,0.7857142857142857
11601,9,2,1,0,0,12,0.75
11602,10,2,1,0,0,13,0.7692307692307693
11603,9,1,1,0,0,11,0.8181818181818182
11604,9,2,1,0,0,12,0.75
11605,8,2,1,0,0,11,0.7272727272727273
11606,9,2,1,0,0,12,0.75
11607,10,1,0,0,0,11,0.9090909090909091
11608,9,2,1,0,0,12,0.75
11609,8,2,0,0,0,10,0.8
11610,10,2,1,0,0,13,0.7692307692307693
11611,10,2,0,0,0,12,0.8333333333333334
11612,10,2,1,0,0,13,0.7692307692307693
11613,10,2,1,0,0,13,0.7692307692307693
11614,11,1,1,0,0,13,0.8461538461538461
11615,10,1,1,0,0,12,0.8333333333333334
11616,10,2,1,0,0,13,0.7692307692307693
11617,10,2,1,0,0,13,0.7692307692307693
11618,10,2,1,0,0,13,0.7692307692307693
11619,10,2,1,0,0,13,0.7692307692307693
11620,9,2,1,0,0,12,0.75
11621,8,1,1,0,0,10,0.8
11622,10,2,1,0,0,13,0.7692307692307693
11623,9,2,1,0,0,12,0.75
11624,11,2,1,0,0,14,0.7857142857142857
11625,10,2,1,0,0,13,0.7692307692307693
11626,10,2,1,0,0,13,0.7692307692307693
11627,10,2,1,0,0,13,0.7692307692307693
11628,9,2,1,0,0,12,0.75
11629,10,1,1,0,0,12,0.8333333333333334
11630,8,1,2,0,0,11,0.7272727272727273
11631,7,2,1,0,0,10,0.7
11632,11,2,1,0,0,14,0.7857142857142857
11633,9,2,1,0,0,12,0.75
11634,9,2,1,0,0,12,0.75
11635,9,1,1,0,0,11,0.8181818181818182
11636,10,2,1,0,0,13,0.7692307692307693
11637,9,2,1,0,0,12,0.75
11638,8,2,1,0,0,11,0.7272727272727273
11639,7,2,1,0,0,10,0.7
11640,10,2,1,0,0,13,0.7692307692307693
11641,9,2,1,0,0,12,0.75
11642,10,2,1,0,0,13,0.7692307692307693
11643,10,2,1,0,0,13,0.7692307692307693
11644,9,1,1,0,0,11,0.8181818181818182
11645,10,2,0,0,0,12,0.8333333333333334
11646,8,2,1,0,0,11,0.7272727272727273
11647,11,2,0,0,0,13,0.8461538461538461
11648,9,2,1,0,0,12,0.75
11649,8,2,1,0,0,11,0.7272727272727273
11650,11,2,1,0,0,14,0.7857142857142857
11651,10,2,1,0,0,13,0.7692307692307693
11652,10,2,1,0,0,13,0.7692307692307693
11653,11,2,1,0,0,14,0.7857142857142857
11654,11,2,1,0,0,14,0.7857142857142857
11655,10,1,1,0,0,12,0.8333333333333334
11656,11,2,1,0,0,14,0.7857142857142857
11657,9,2,1,0,0,12,0.75
11658,10,2,1,0,0,13,0.7692307692307693
11659,7,1,1,0,0,9,0.7777777777777778
11660,10,2,1,0,0,13,0.7692307692307693
11661,8,2,0,0,0,10,0.8
11662,11,2,1,0,0,14,0.7857142857142857
11663,9,2,1,0,0,12,0.75
11664,10,2,1,0,0,13,0.7692307692307693
11665,10,2,1,0,0,13,0.7692307692307693
11666,10,2,1,0,0,13,0.7692307692307693
11667,10,2,1,0,0,13,0.7692307692307693
11668,9,2,1,0,0,12,0.75
11669,10,2,1,0,0,13,0.7692307692307693
11670,9,2,1,0,0,12,0.75
11671,10,2,1,0,0,13,0.7692307692307693
11672,11,2,1,0,0,14,0.7857142857142857
11673,10,1,1,0,0,12,0.8333333333333334
11674,10,2,1,0,0,13,0.7692307692307693
11675,11,2,1,0,0,14,0.7857142857142857
11676,11,2,1,0,0,14,0.7857142857142857
11677,10,2,1,0,0,13,0.7692307692307693
11678,10,1,1,0,0,12,0.8333333333333334
11679,10,2,1,0,0,13,0.7692307692307693
11680,9,1,1,0,0,11,0.8181818181818182
11681,10,2,0,0,0,12,0.8333333333333334
11682,10,1,1,0,0,12,0.8333333333333334
11683,10,2,1,0,0,13,0.7692307692307693
11684,10,2,1,0,0,13,0.7692307692307693
11685,9,1,1,0,0,11,0.8181818181818182
11686,10,2,1,0,0,13,0.7692307692307693
11687,10,2,1,0,0,13,0.7692307692307693
11688,9,2,0,0,0,11,0.8181818181818182
11689,10,1,1,0,0,12,0.8333333333333334
11690,11,2,1,0,0,14,0.7857142857142857
11691,10,2,0,0,0,12,0.8333333333333334
11692,9,1,0,0,0,10,0.9
11693,9,2,1,0,0,12,0.75
11694,10,2,1,0,0,13,0.7692307692307693
11695,9,2,0,0,0,11,0.8181818181818182
11696,10,1,0,0,0,11,0.9090909090909091
11697,9,2,1,0,0,12,0.75
11698,9,2,0,0,0,11,0.8181818181818182
11699,10,2,0,0,0,12,0.8333333333333334
11700,10,1,1,0,0,12,0.8333333333333334
11701,9,2,0,0,0,11,0.8181818181818182
11702,9,2,0,0,0,11,0.8181818181818182
11703,10,2,0,0,0,12,0.8333333333333334
11704,8,2,0,0,0,10,0.8
11705,11,2,1,0,0,14,0.7857142857142857
11706,9,2,1,0,0,12,0.75
11707,10,2,1,0,0,13,0.7692307692307693
11708,9,0,1,0,0,10,0.9
11709,10,2,1,0,0,13,0.7692307692307693
11710,10,2,1,0,0,13,0.7692307692307693
11711,9,2,1,0,0,12,0.75
11712,8,2,0,0,0,10,0.8
11713,11,2,1,0,0,14,0.7857142857142857
11714,10,2,1,0,0,13,0.7692307692307693
11715,10,2,1,0,0,13,0.7692307692307693
11716,9,2,1,0,0,12,0.75
11717,9,1,1,0,0,11,0.8181818181818182
11718,9,2,1,0,0,12,0.75
11719,9,1,1,0,0,11,0.8181818181818182
11720,10,2,1,0,0,13,0.7692307692307693
11721,10,2,1,0,0,13,0.7692307692307693
11722,10,1,1,0,0,12,0.8333333333333334
11723,10,1,1,0,0,12,0.8333333333333334
11724,9,2,1,0,0,12,0.75
11725,11,1,1,0,0,13,0.8461538461538461
11726,10,2,0,0,0,12,0.8333333333333334
11727,11,2,1,0,0,14,0.7857142857142857
11728,10,1,1,0,0,12,0.8333333333333334
11729,9,2,0,0,0,11,0.8181818181818182
11730,11,2,1,0,0,14,0.7857142857142857
11731,11,1,1,0,0,13,0.8461538461538461
11732,10,2,1,0,0,13,0.7692307692307693
11733,9,2,1,0,0,12,0.75
11734,8,2,1,0,0,11,0.7272727272727273
11735,10,2,1,0,0,13,0.7692307692307693
11736,11,2,1,0,0,14,0.7857142857142857
11737,9,2,1,0,0,12,0.75
11738,10,2,1,0,0,13,0.7692307692307693
11739,10,2,1,0,0,13,0.7692307692307693
11740,11,2,1,0,0,14,0.7857142857142857
11741,9,2,1,0,0,12,0.75
11742,11,2,1,0,0,14,0.7857142857142857
11743,9,2,1,0,0,12,0.75
11744,10,2,0,0,0,12,0.8333333333333334
11745,11,2,0,0,0,13,0.8461538461538461
11746,11,2,1,0,0,14,0.7857142857142857
11747,9,2,1,0,0,12,0.75
11748,9,2,0,0,0,11,0.8181818181818182
11749,11,1,1,0,0,13,0.8461538461538461
11750,11,2,1,0,0,14,0.7857142857142857
11751,11,2,0,0,0,13,0.8461538461538461
11752,10,2,1,0,0,13,0.7692307692307693
11753,9,1,1,0,0,11,0.8181818181818182
11754,9,1,1,0,0,11,0.8181818181818182
11755,10,2,1,0,0,13,0.7692307692307693
11756,11,1,1,0,0,13,0.8461538461538461
11757,11,2,1,0,0,14,0.7857142857142857
11758,10,1,1,0,0,12,0.8333333333333334
11759,10,2,0,0,0,12,0.8333333333333334
11760,11,2,1,0,0,14,0.7857142857142857
11761,11,1,1,0,0,13,0.8461538461538461
11762,8,1,1,0,0,10,0.8
11763,9,2,1,0,0,12,0.75
11764,10,2,0,0,0,12,0.8333333333333334
11765,9,1,1,0,0,11,0.8181818181818182
11766,11,1,1,0,0,13,0.8461538461538461
11767,9,2,1,0,0,12,0.75
11768,8,2,1,0,0,11,0.7272727272727273
11769,11,2,1,0,0,14,0.7857142857142857
11770,11,2,1,0,0,14,0.7857142857142857
11771,11,2,1,0,0,14,0.7857142857142857
11772,9,2,1,0,0,12,0.75
11773,11,2,1,0,0,14,0.7857142857142857
11774,7,1,1,0,0,9,0.7777777777777778
11775,9,1,1,0,0,11,0.8181818181818182
11776,7,2,1,0,0,10,0.7
11777,11,2,1,0,0,14,0.7857142857142857
11778,11,2,1,0,0,14,0.7857142857142857
11779,11,1,1,0,0,13,0.8461538461538461
11780,10,1,1,0,0,12,0.8333333333333334
11781,8,2,1,0,0,11,0.7272727272727273
11782,9,1,1,0,0,11,0.8181818181818182
11783,10,2,1,0,0,13,0.7692307692307693
11784,9,2,1,0,0,12,0.75
11785,9,2,1,0,0,12,0.75
11786,10,2,1,0,0,13,0.7692307692307693
11787,9,2,1,0,0,12,0.75
11788,10,2,1,0,0,13,0.7692307692307693
11789,10,1,1,0,0,12,0.8333333333333334
11790,10,2,1,0,0,13,0.7692307692307693
11791,10,2,1,0,0,13,0.7692307692307693
11792,11,2,1,0,0,14,0.7857142857142857
11793,11,2,1,0,0,14,0.7857142857142857
11794,9,2,1,0,0,12,0.75
11795,9,2,1,0,0,12,0.75
11796,10,1,0,0,0,11,0.9090909090909091
11797,9,2,1,0,0,12,0.75
11798,10,2,1,0,0,13,0.7692307692307693
11799,10,1,0,0,0,11,0.9090909090909091
11800,10,2,0,0,0,12,0.8333333333333334
11801,9,1,1,0,0,11,0.8181818181818182
11802,10,1,1,0,0,12,0.8333333333333334
11803,10,2,1,0,0,13,0.7692307692307693
11804,9,1,1,0,0,11,0.8181818181818182
11805,10,1,1,0,0,12,0.8333333333333334
11806,10,1,1,0,0,12,0.8333333333333334
11807,11,1,1,0,0,13,0.8461538461538461
11808,9,1,1,0,0,11,0.8181818181818182
11809,10,2,1,0,0,13,0.7692307692307693
11810,10,2,1,0,0,13,0.7692307692307693
11811,11,1,1,0,0,13,0.8461538461538461
11812,11,2,1,0,0,14,0.7857142857142857
11813,10,2,1,0,0,13,0.7692307692307693
11814,10,2,1,0,0,13,0.7692307692307693
11815,9,1,0,0,0,10,0.9
11816,10,1,1,0,0,12,0.8333333333333334
11817,9,2,1,0,0,12,0.75
11818,9,1,1,0,0,11,0.8181818181818182
11819,10,2,1,0,0,13,0.7692307692307693
11820,10,1,1,0,0,12,0.8333333333333334
11821,9,1,0,0,0,10,0.9
11822,9,1,0,0,0,10,0.9
11823,9,2,1,0,0,12,0.75
11824,10,2,0,0,0,12,0.8333333333333334
11825,10,2,0,0,0,12,0.8333333333333334
11826,8,2,1,0,0,11,0.7272727272727273
11827,8,1,1,0,0,10,0.8
11828,10,1,1,0,0,12,0.8333333333333334
11829,9,2,1,0,0,12,0.75
11830,9,1,1,0,0,11,0.8181818181818182
11831,9,1,1,0,0,11,0.8181818181818182
11832,7,1,1,0,0,9,0.7777777777777778
11833,9,1,1,0,0,11,0.8181818181818182
11834,9,2,1,0,0,12,0.75
11835,9,1,1,0,0,11,0.8181818181818182
11836,10,1,1,0,0,12,0.8333333333333334
11837,9,2,0,0,0,11,0.8181818181818182
11838,9,1,0,0,0,10,0.9
11839,9,1,1,0,0,11,0.8181818181818182
11840,8,1,0,0,0,9,0.8888888888888888
11841,9,1,0,0,0,10,0.9
11842,9,1,0,0,0,10,0.9
11843,11,2,1,0,0,14,0.7857142857142857
11844,10,2,0,0,0,12,0.8333333333333334
11845,9,2,0,0,0,11,0.8181818181818182
11846,9,2,0,0,0,11,0.8181818181818182
11847,10,2,1,0,0,13,0.7692307692307693
11848,11,2,1,0,0,14,0.7857142857142857
11849,10,2,0,0,0,12,0.8333333333333334
11850,8,1,1,0,0,10,0.8
11851,9,1,1,0,0,11,0.8181818181818182
11852,9,2,1,0,0,12,0.75
11853,7,1,1,0,0,9,0.7777777777777778
11854,7,2,1,0,0,10,0.7
11855,8,2,1,0,0,11,0.7272727272727273
11856,7,2,0,0,0,9,0.7777777777777778
11857,8,2,1,0,0,11,0.7272727272727273
11858,9,2,1,0,0,12,0.75
11859,9,2,1,0,0,12,0.75
11860,8,1,1,0,0,10,0.8
11861,9,2,1,0,0,12,0.75
11862,8,1,1,0,0,10,0.8
11863,8,2,1,0,0,11,0.7272727272727273
11864,9,1,0,0,0,10,0.9
11865,10,1,1,0,0,12,0.8333333333333334
11866,10,2,1,0,0,13,0.7692307692307693
11867,10,1,0,0,0,11,0.9090909090909091
11868,9,2,1,0,0,12,0.75
11869,8,2,1,0,0,11,0.7272727272727273
11870,9,1,0,0,0,10,0.9
11871,8,1,0,0,0,9,0.8888888888888888
11872,8,2,1,0,0,11,0.7272727272727273
11873,8,2,0,0,0,10,0.8
11874,10,1,1,0,0,12,0.8333333333333334
11875,9,1,1,0,0,11,0.8181818181818182
11876,10,1,1,0,0,12,0.8333333333333334
11877,9,1,1,0,0,11,0.8181818181818182
11878,7,1,1,0,0,9,0.7777777777777778
11879,8,1,1,0,0,10,0.8
11880,10,2,1,0,0,13,0.7692307692307693
11881,9,2,0,0,0,11,0.8181818181818182
11882,9,2,1,0,0,12,0.75
11883,9,2,1,0,0,12,0.75
11884,9,2,1,0,0,12,0.75
11885,11,2,0,0,0,13,0.8461538461538461
11886,8,2,0,0,0,10,0.8
11887,10,2,1,0,0,13,0.7692307692307693
11888,10,1,1,0,0,12,0.8333333333333334
11889,10,1,0,0,0,11,0.9090909090909091
11890,9,1,1,0,0,11,0.8181818181818182
11891,9,2,0,0,0,11,0.8181818181818182
11892,9,1,0,0,0,10,0.9
11893,11,2,1,0,0,14,0.7857142857142857
11894,10,2,1,0,0,13,0.7692307692307693
11895,9,1,1,0,0,11,0.8181818181818182
11896,8,2,1,0,0,11,0.7272727272727273
11897,8,1,1,0,0,10,0.8
11898,8,1,1,0,0,10,0.8
11899,8,1,1,0,0,10,0.8
11900,8,1,1,0,0,10,0.8
11901,9,2,0,0,0,11,0.8181818181818182
11902,10,1,1,0,0,12,0.8333333333333334
11903,10,1,1,0,0,12,0.8333333333333334
11904,9,1,1,0,0,11,0.8181818181818182
11905,10,2,1,0,0,13,0.7692307692307693
11906,9,2,1,0,0,12,0.75
11907,10,1,1,0,0,12,0.8333333333333334
11908,10,1,1,0,0,12,0.8333333333333334
11909,9,1,1,0,0,11,0.8181818181818182
11910,10,1,1,0,0,12,0.8333333333333334
11911,8,2,1,0,0,11,0.7272727272727273
11912,8,2,1,0,0,11,0.7272727272727273
11913,9,2,1,1,0,13,0.6923076923076923
11914,9,1,1,0,0,11,0.8181818181818182
11915,10,2,1,0,0,13,0.7692307692307693
11916,10,1,0,0,0,11,0.9090909090909091
11917,9,1,1,0,0,11,0.8181818181818182
11918,10,2,1,0,0,13,0.7692307692307693
11919,11,1,1,0,0,13,0.8461538461538461
11920,10,1,1,0,0,12,0.8333333333333334
11921,10,2,1,0,0,13,0.7692307692307693
11922,9,1,1,0,0,11,0.8181818181818182
11923,10,1,1,0,0,12,0.8333333333333334
11924,9,1,1,0,0,11,0.8181818181818182
11925,8,1,0,0,0,9,0.8888888888888888
11926,10,1,1,0,0,12,0.8333333333333334
11927,11,2,1,0,0,14,0.7857142857142857
11928,8,1,1,0,0,10,0.8
11929,10,2,0,0,0,12,0.8333333333333334
11930,9,2,1,0,0,12,0.75
11931,7,1,0,0,0,8,0.875
11932,10,1,1,0,0,12,0.8333333333333334
11933,9,2,1,0,0,12,0.75
11934,9,2,0,0,0,11,0.8181818181818182
11935,10,1,1,0,0,12,0.8333333333333334
11936,10,1,0,0,0,11,0.9090909090909091
11937,9,2,0,0,0,11,0.8181818181818182
11938,11,2,1,0,0,14,0.7857142857142857
11939,10,1,0,0,0,11,0.9090909090909091
11940,9,1,1,0,0,11,0.8181818181818182
11941,9,1,1,0,0,11,0.8181818181818182
11942,8,1,1,0,0,10,0.8
11943,9,1,1,0,0,11,0.8181818181818182
11944,11,1,1,0,0,13,0.8461538461538461
11945,9,2,1,0,0,12,0.75
11946,8,2,0,0,0,10,0.8
11947,10,2,1,0,0,13,0.7692307692307693
11948,9,1,1,0,0,11,0.8181818181818182
11949,9,1,1,0,0,11,0.8181818181818182
11950,10,1,1,0,0,12,0.8333333333333334
11951,9,1,1,0,0,11,0.8181818181818182
11952,9,1,1,0,0,11,0.8181818181818182
11953,10,2,1,0,0,13,0.7692307692307693
11954,10,2,1,0,0,13,0.7692307692307693
11955,10,1,1,0,0,12,0.8333333333333334
11956,9,2,0,0,0,11,0.8181818181818182
11957,10,1,1,0,0,12,0.8333333333333334
11958,9,2,0,0,0,11,0.8181818181818182
11959,10,1,1,0,0,12,0.8333333333333334
11960,11,2,1,0,0,14,0.7857142857142857
11961,10,1,1,1,0,13,0.7692307692307693
11962,9,1,1,0,0,11,0.8181818181818182
11963,9,1,0,0,0,10,0.9
11964,10,2,1,0,0,13,0.7692307692307693
11965,11,2,1,0,0,14,0.7857142857142857
11966,11,2,1,0,0,14,0.7857142857142857
11967,10,2,1,0,0,13,0.7692307692307693
11968,10,2,1,0,0,13,0.7692307692307693
11969,9,2,0,0,0,11,0.8181818181818182
11970,10,1,1,0,0,12,0.8333333333333334
11971,10,2,1,0,0,13,0.7692307692307693
11972,9,2,0,0,0,11,0.8181818181818182
11973,10,1,1,0,0,12,0.8333333333333334
11974,9,1,1,0,0,11,0.8181818181818182
11975,9,1,0,0,0,10,0.9
11976,11,1,1,0,0,13,0.8461538461538461
11977,8,1,1,0,0,10,0.8
11978,9,1,1,0,0,11,0.8181818181818182
11979,8,2,1,0,0,11,0.7272727272727273
11980,9,2,1,0,0,12,0.75
11981,8,2,0,0,0,10,0.8
11982,8,2,1,0,0,11,0.7272727272727273
11983,10,2,1,0,0,13,0.7692307692307693
11984,10,2,1,0,0,13,0.7692307692307693
11985,9,2,1,1,0,13,0.6923076923076923
11986,10,2,1,0,0,13,0.7692307692307693
11987,10,2,1,0,0,13,0.7692307692307693
11988,9,2,1,0,0,12,0.75
11989,10,2,1,0,0,13,0.7692307692307693
11990,11,2,0,0,0,13,0.8461538461538461
11991,11,2,1,0,0,14,0.7857142857142857
11992,11,2,0,0,0,13,0.8461538461538461
11993,8,2,1,0,0,11,0.7272727272727273
11994,8,2,1,0,0,11,0.7272727272727273
11995,11,2,1,0,0,14,0.7857142857142857
11996,8,2,1,0,0,11,0.7272727272727273
11997,9,2,1,0,0,12,0.75
11998,9,2,1,0,0,12,0.75
11999,10,1,1,0,0,12,0.8333333333333334
12000,8,2,1,0,0,11,0.7272727272727273
12001,9,1,1,0,0,11,0.8181818181818182
12002,9,2,1,0,0,12,0.75
12003,9,2,1,0,0,12,0.75
12004,10,2,0,0,0,12,0.8333333333333334
12005,9,2,1,0,0,12,0.75
12006,9,1,1,0,0,11,0.8181818181818182
12007,9,2,1,0,0,12,0.75
12008,10,2,1,0,0,13,0.7692307692307693
12009,11,2,1,0,0,14,0.7857142857142857
12010,11,2,1,0,0,14,0.7857142857142857
12011,9,2,1,0,0,12,0.75
12012,8,1,1,0,0,10,0.8
12013,10,2,1,0,0,13,0.7692307692307693
12014,9,1,1,0,0,11,0.8181818181818182
12015,10,2,1,0,0,13,0.7692307692307693
12016,10,2,1,0,0,13,0.7692307692307693
12017,8,2,1,0,0,11,0.7272727272727273
12018,10,2,1,0,0,13,0.7692307692307693
12019,9,1,1,0,0,11,0.8181818181818182
12020,10,2,0,0,0,12,0.8333333333333334
12021,10,2,1,0,0,13,0.7692307692307693
12022,10,2,1,0,0,13,0.7692307692307693
12023,10,2,1,0,0,13,0.7692307692307693
12024,8,2,1,0,0,11,0.7272727272727273
12025,8,2,1,0,0,11,0.7272727272727273
12026,9,2,1,0,0,12,0.75
12027,8,2,1,0,0,11,0.7272727272727273
12028,9,1,1,0,0,11,0.8181818181818182
12029,8,2,1,0,0,11,0.7272727272727273
12030,8,2,1,0,0,11,0.7272727272727273
12031,8,2,1,0,0,11,0.7272727272727273
12032,9,2,1,0,0,12,0.75
12033,9,2,1,0,0,12,0.75
12034,10,2,1,0,0,13,0.7692307692307693
12035,8,2,1,0,0,11,0.7272727272727273
12036,11,2,1,0,0,14,0.7857142857142857
12037,9,2,1,0,0,12,0.75
12038,8,2,1,0,0,11,0.7272727272727273
12039,10,1,1,0,0,12,0.8333333333333334
12040,10,2,1,0,0,13,0.7692307692307693
12041,9,2,1,0,0,12,0.75
12042,9,2,1,0,0,12,0.75
12043,11,2,0,0,0,13,0.8461538461538461
12044,10,1,1,0,0,12,0.8333333333333334
12045,9,2,0,0,0,11,0.8181818181818182
12046,12,2,0,0,0,14,0.8571428571428571
12047,10,2,1,0,0,13,0.7692307692307693
12048,9,2,0,0,0,11,0.8181818181818182
12049,9,2,1,0,0,12,0.75
12050,10,1,1,0,0,12,0.8333333333333334
12051,10,2,1,0,0,13,0.7692307692307693
12052,9,2,1,0,0,12,0.75
12053,9,2,1,0,0,12,0.75
12054,9,2,1,0,0,12,0.75
12055,9,2,1,0,0,12,0.75
12056,11,2,1,0,0,14,0.7857142857142857
12057,9,2,0,0,0,11,0.8181818181818182
12058,8,2,1,0,0,11,0.7272727272727273
12059,9,2,1,0,0,12,0.75
12060,10,2,1,0,0,13,0.7692307692307693
12061,10,2,1,0,0,13,0.7692307692307693
12062,10,1,1,0,0,12,0.8333333333333334
