frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
3657,18,1,1,0,0,20,0.9
3658,19,1,1,0,0,21,0.9047619047619048
3659,17,1,1,0,0,19,0.8947368421052632
3660,18,1,1,0,0,20,0.9
3661,18,1,1,0,0,20,0.9
3662,18,1,1,0,0,20,0.9
3663,18,1,1,0,0,20,0.9
3664,18,1,1,0,0,20,0.9
3665,18,1,1,0,0,20,0.9
3666,19,1,1,0,0,21,0.9047619047619048
3667,19,1,1,0,0,21,0.9047619047619048
3668,19,1,1,0,0,21,0.9047619047619048
3669,16,1,1,0,0,18,0.8888888888888888
3670,19,1,1,0,0,21,0.9047619047619048
3671,19,1,1,0,0,21,0.9047619047619048
3672,18,1,1,0,0,20,0.9
3673,17,1,1,0,0,19,0.8947368421052632
3674,19,1,1,0,0,21,0.9047619047619048
3675,19,1,1,0,0,21,0.9047619047619048
3676,17,1,1,0,0,19,0.8947368421052632
3677,19,1,1,0,0,21,0.9047619047619048
3678,19,1,1,0,0,21,0.9047619047619048
3679,15,1,1,0,0,17,0.8823529411764706
3680,19,1,1,0,0,21,0.9047619047619048
3681,19,1,1,0,0,21,0.9047619047619048
3682,19,1,1,0,0,21,0.9047619047619048
3683,18,1,1,0,0,20,0.9
3684,18,1,1,0,0,20,0.9
3685,18,1,1,0,0,20,0.9
3686,19,1,1,0,0,21,0.9047619047619048
3687,17,1,1,0,0,19,0.8947368421052632
3688,17,1,1,0,0,19,0.8947368421052632
3689,17,1,1,0,0,19,0.8947368421052632
3690,19,1,1,0,0,21,0.9047619047619048
3691,19,1,1,0,0,21,0.9047619047619048
3692,17,1,1,0,0,19,0.8947368421052632
3693,19,1,1,0,0,21,0.9047619047619048
3694,18,1,1,0,0,20,0.9
3695,18,1,1,0,0,20,0.9
3696,17,1,1,0,0,19,0.8947368421052632
3697,19,1,1,0,0,21,0.9047619047619048
3698,17,1,1,0,0,19,0.8947368421052632
3699,18,1,1,0,0,20,0.9
3700,17,1,2,0,0,20,0.85
3701,18,1,1,0,0,20,0.9
3702,15,1,1,0,0,17,0.8823529411764706
3703,19,1,1,0,0,21,0.9047619047619048
3704,19,1,1,0,0,21,0.9047619047619048
3705,18,1,1,0,0,20,0.9
3706,18,1,1,0,0,20,0.9
3707,18,1,1,0,0,20,0.9
3708,16,1,1,0,0,18,0.8888888888888888
3709,19,1,1,0,0,21,0.9047619047619048
3710,16,1,1,0,0,18,0.8888888888888888
3711,18,1,1,0,0,20,0.9
3712,19,1,1,0,0,21,0.9047619047619048
3713,17,1,1,0,0,19,0.8947368421052632
3714,18,1,1,0,0,20,0.9
3715,19,1,1,0,0,21,0.9047619047619048
3716,18,1,1,0,0,20,0.9
3717,19,1,1,0,0,21,0.9047619047619048
3718,18,1,1,0,0,20,0.9
3719,16,1,1,0,0,18,0.8888888888888888
3720,18,1,1,0,0,20,0.9
3721,19,1,1,0,0,21,0.9047619047619048
3722,17,1,1,0,0,19,0.8947368421052632
3723,17,1,1,0,0,19,0.8947368421052632
3724,19,1,1,0,0,21,0.9047619047619048
3725,18,1,1,0,0,20,0.9
3726,19,1,1,0,0,21,0.9047619047619048
3727,19,1,1,0,0,21,0.9047619047619048
3728,17,1,1,0,0,19,0.8947368421052632
3729,18,1,1,0,0,20,0.9
3730,19,1,1,0,0,21,0.9047619047619048
3731,17,1,1,0,0,19,0.8947368421052632
3732,18,1,1,0,0,20,0.9
3733,18,1,1,0,0,20,0.9
3734,17,1,1,0,0,19,0.8947368421052632
3735,19,1,1,0,0,21,0.9047619047619048
3736,18,1,1,0,0,20,0.9
3737,18,1,1,0,0,20,0.9
3738,19,1,1,0,0,21,0.9047619047619048
3739,18,1,1,0,0,20,0.9
3740,18,1,1,0,0,20,0.9
3741,18,1,1,0,0,20,0.9
3742,18,1,1,0,0,20,0.9
3743,17,1,1,0,0,19,0.8947368421052632
3744,17,1,1,0,0,19,0.8947368421052632
3745,17,1,1,0,0,19,0.8947368421052632
3746,18,1,1,0,0,20,0.9
3747,18,1,1,0,0,20,0.9
3748,19,1,1,0,0,21,0.9047619047619048
3749,19,1,1,0,0,21,0.9047619047619048
3750,19,1,1,0,0,21,0.9047619047619048
3751,18,1,2,0,0,21,0.8571428571428571
3752,18,1,1,0,0,20,0.9
3753,17,1,1,0,0,19,0.8947368421052632
3754,19,1,1,0,0,21,0.9047619047619048
3755,16,1,1,0,0,18,0.8888888888888888
3756,19,1,1,0,0,21,0.9047619047619048
3757,18,1,1,0,0,20,0.9
3758,18,1,1,0,0,20,0.9
3759,19,1,1,0,0,21,0.9047619047619048
3760,18,1,1,0,0,20,0.9
3761,18,1,1,0,0,20,0.9
3762,16,1,1,0,0,18,0.8888888888888888
3763,17,1,1,0,0,19,0.8947368421052632
3764,19,1,1,0,0,21,0.9047619047619048
3765,19,1,1,0,0,21,0.9047619047619048
3766,18,1,2,0,0,21,0.8571428571428571
3767,19,1,1,0,0,21,0.9047619047619048
3768,18,1,1,0,0,20,0.9
3769,18,1,1,0,0,20,0.9
3770,18,1,1,0,0,20,0.9
3771,19,1,1,0,0,21,0.9047619047619048
3772,18,1,1,0,0,20,0.9
3773,18,1,1,0,0,20,0.9
3774,18,1,1,0,0,20,0.9
3775,17,1,1,0,0,19,0.8947368421052632
3776,18,1,1,0,0,20,0.9
3777,17,1,1,0,0,19,0.8947368421052632
3778,19,1,1,0,0,21,0.9047619047619048
3779,18,1,1,0,0,20,0.9
3780,19,1,1,0,0,21,0.9047619047619048
3781,17,1,1,0,0,19,0.8947368421052632
3782,18,1,1,0,0,20,0.9
3783,18,1,1,0,0,20,0.9
3784,16,1,1,0,0,18,0.8888888888888888
3785,19,1,1,0,0,21,0.9047619047619048
3786,18,1,2,0,0,21,0.8571428571428571
3787,18,1,1,0,0,20,0.9
3788,18,1,1,0,0,20,0.9
3789,16,1,1,0,0,18,0.8888888888888888
3790,18,1,1,0,0,20,0.9
3791,19,1,1,0,0,21,0.9047619047619048
3792,17,1,1,0,0,19,0.8947368421052632
3793,18,1,1,0,0,20,0.9
3794,18,1,1,0,0,20,0.9
3795,18,1,1,0,0,20,0.9
3796,17,1,1,0,0,19,0.8947368421052632
3797,17,1,1,0,0,19,0.8947368421052632
3798,18,1,1,0,0,20,0.9
3799,18,1,1,0,0,20,0.9
3800,19,1,1,0,0,21,0.9047619047619048
3801,19,1,1,0,0,21,0.9047619047619048
3802,19,1,1,0,0,21,0.9047619047619048
3803,19,1,1,0,0,21,0.9047619047619048
3804,19,1,1,0,0,21,0.9047619047619048
3805,19,1,1,0,0,21,0.9047619047619048
3806,19,1,1,0,0,21,0.9047619047619048
3807,18,1,1,0,0,20,0.9
3808,18,1,1,0,0,20,0.9
3809,19,1,1,0,0,21,0.9047619047619048
3810,19,1,1,0,0,21,0.9047619047619048
3811,19,1,1,0,0,21,0.9047619047619048
3812,18,1,1,0,0,20,0.9
3813,19,1,1,0,0,21,0.9047619047619048
3814,17,1,1,0,0,19,0.8947368421052632
3815,18,1,1,0,0,20,0.9
3816,18,1,1,0,0,20,0.9
3817,19,1,1,0,0,21,0.9047619047619048
3818,19,1,1,0,0,21,0.9047619047619048
3819,19,1,1,0,0,21,0.9047619047619048
3820,19,1,1,0,0,21,0.9047619047619048
3821,19,1,1,0,0,21,0.9047619047619048
3822,19,1,1,0,0,21,0.9047619047619048
3823,18,1,1,0,0,20,0.9
3824,18,1,1,0,0,20,0.9
3825,19,1,1,0,0,21,0.9047619047619048
3826,19,1,1,0,0,21,0.9047619047619048
3827,19,1,1,0,0,21,0.9047619047619048
3828,20,1,1,0,0,22,0.9090909090909091
3829,19,1,1,0,0,21,0.9047619047619048
3830,18,1,1,0,0,20,0.9
3831,17,1,1,0,0,19,0.8947368421052632
3832,18,1,1,0,0,20,0.9
3833,19,1,1,0,0,21,0.9047619047619048
3834,18,1,1,0,0,20,0.9
3835,19,1,1,0,0,21,0.9047619047619048
3836,18,1,1,0,0,20,0.9
3837,18,1,1,0,0,20,0.9
3838,17,1,1,0,0,19,0.8947368421052632
3839,19,1,1,0,0,21,0.9047619047619048
3840,18,1,1,0,0,20,0.9
3841,18,1,1,0,0,20,0.9
3842,16,1,1,0,0,18,0.8888888888888888
3843,17,1,1,0,0,19,0.8947368421052632
3844,19,1,1,0,0,21,0.9047619047619048
3845,19,1,1,0,0,21,0.9047619047619048
3846,19,2,2,0,0,23,0.8260869565217391
3847,18,1,2,0,0,21,0.8571428571428571
3848,16,1,2,0,0,19,0.8421052631578947
3849,18,2,2,0,0,22,0.8181818181818182
3850,17,1,1,0,0,19,0.8947368421052632
3851,17,1,1,0,0,19,0.8947368421052632
3852,19,1,1,0,0,21,0.9047619047619048
3853,17,1,1,0,0,19,0.8947368421052632
3854,17,1,1,0,0,19,0.8947368421052632
3855,17,1,1,0,0,19,0.8947368421052632
3856,19,1,2,0,0,22,0.8636363636363636
3857,18,1,1,0,0,20,0.9
3858,18,1,1,0,0,20,0.9
3859,18,1,1,0,0,20,0.9
3860,16,1,1,0,0,18,0.8888888888888888
3861,18,1,1,0,0,20,0.9
3862,15,1,1,0,0,17,0.8823529411764706
3863,19,1,1,0,0,21,0.9047619047619048
3864,18,1,1,0,0,20,0.9
3865,18,1,1,0,0,20,0.9
3866,18,1,1,0,0,20,0.9
3867,17,1,1,0,0,19,0.8947368421052632
3868,18,1,1,0,0,20,0.9
3869,19,1,1,0,0,21,0.9047619047619048
3870,19,1,2,0,0,22,0.8636363636363636
3871,17,1,1,0,0,19,0.8947368421052632
3872,17,1,1,0,0,19,0.8947368421052632
3873,19,1,1,0,0,21,0.9047619047619048
3874,16,1,1,0,0,18,0.8888888888888888
3875,19,1,1,0,0,21,0.9047619047619048
3876,19,1,1,0,0,21,0.9047619047619048
3877,19,1,1,0,0,21,0.9047619047619048
3878,18,1,1,0,0,20,0.9
3879,17,1,1,0,0,19,0.8947368421052632
3880,19,1,1,0,0,21,0.9047619047619048
3881,18,1,1,0,0,20,0.9
3882,18,2,1,0,0,21,0.8571428571428571
3883,17,1,1,0,0,19,0.8947368421052632
3884,18,1,1,0,0,20,0.9
3885,19,1,2,0,0,22,0.8636363636363636
3886,17,1,2,0,0,20,0.85
3887,17,1,2,0,0,20,0.85
3888,18,1,2,0,0,21,0.8571428571428571
3889,18,1,2,0,0,21,0.8571428571428571
3890,17,1,2,0,0,20,0.85
3891,16,1,2,0,0,19,0.8421052631578947
3892,16,1,2,0,0,19,0.8421052631578947
3893,18,1,2,0,0,21,0.8571428571428571
3894,18,1,2,0,0,21,0.8571428571428571
3895,17,1,2,0,0,20,0.85
3896,15,1,3,0,0,19,0.7894736842105263
3897,18,1,2,0,0,21,0.8571428571428571
3898,16,1,2,0,0,19,0.8421052631578947
3899,18,1,2,0,0,21,0.8571428571428571
3900,18,1,2,0,0,21,0.8571428571428571
3901,16,2,2,0,0,20,0.8
3902,16,1,2,0,0,19,0.8421052631578947
3903,16,1,2,0,0,19,0.8421052631578947
3904,18,1,1,0,0,20,0.9
3905,16,1,1,0,0,18,0.8888888888888888
3906,17,1,2,0,0,20,0.85
3907,17,1,1,0,0,19,0.8947368421052632
3908,18,1,1,0,0,20,0.9
3909,18,1,1,0,0,20,0.9
3910,19,2,1,0,0,22,0.8636363636363636
3911,17,1,1,0,0,19,0.8947368421052632
3912,17,1,1,0,0,19,0.8947368421052632
3913,18,1,1,0,0,20,0.9
3914,19,1,2,0,0,22,0.8636363636363636
3915,15,1,1,0,0,17,0.8823529411764706
3916,18,1,1,0,0,20,0.9
3917,19,1,1,0,0,21,0.9047619047619048
3918,18,1,1,0,0,20,0.9
3919,16,1,2,0,0,19,0.8421052631578947
3920,19,1,2,0,0,22,0.8636363636363636
3921,16,1,1,0,0,18,0.8888888888888888
3922,18,1,2,0,0,21,0.8571428571428571
3923,18,1,1,0,0,20,0.9
3924,16,1,2,0,0,19,0.8421052631578947
3925,17,1,2,0,0,20,0.85
3926,17,1,2,0,0,20,0.85
3927,17,1,2,0,0,20,0.85
3928,18,1,3,0,0,22,0.8181818181818182
3929,18,2,1,0,0,21,0.8571428571428571
3930,16,1,2,0,0,19,0.8421052631578947
3931,19,2,1,0,0,22,0.8636363636363636
3932,18,1,1,0,0,20,0.9
3933,18,1,1,0,0,20,0.9
3934,18,1,1,0,0,20,0.9
3935,17,1,1,0,0,19,0.8947368421052632
3936,18,1,2,0,0,21,0.8571428571428571
3937,17,1,2,0,0,20,0.85
3938,18,1,2,0,0,21,0.8571428571428571
3939,18,1,2,0,0,21,0.8571428571428571
3940,19,1,1,0,0,21,0.9047619047619048
3941,19,1,1,0,0,21,0.9047619047619048
3942,18,1,1,0,0,20,0.9
3943,18,1,2,0,0,21,0.8571428571428571
3944,17,1,2,0,0,20,0.85
3945,18,1,1,0,0,20,0.9
3946,16,1,1,0,0,18,0.8888888888888888
3947,18,1,1,0,0,20,0.9
3948,19,1,1,0,0,21,0.9047619047619048
3949,17,1,1,0,0,19,0.8947368421052632
3950,16,1,1,0,0,18,0.8888888888888888
3951,19,1,1,0,0,21,0.9047619047619048
3952,19,1,1,0,0,21,0.9047619047619048
3953,19,1,1,0,0,21,0.9047619047619048
3954,19,1,1,0,0,21,0.9047619047619048
3955,18,1,1,0,0,20,0.9
3956,20,1,1,0,0,22,0.9090909090909091
3957,18,1,1,0,0,20,0.9
3958,17,1,1,0,0,19,0.8947368421052632
3959,18,1,1,0,0,20,0.9
3960,20,1,1,0,0,22,0.9090909090909091
3961,16,1,1,0,0,18,0.8888888888888888
3962,19,1,1,0,0,21,0.9047619047619048
3963,18,1,1,0,0,20,0.9
3964,19,1,1,0,0,21,0.9047619047619048
3965,17,1,1,0,0,19,0.8947368421052632
3966,20,1,1,0,0,22,0.9090909090909091
3967,19,1,1,0,0,21,0.9047619047619048
3968,18,1,1,0,0,20,0.9
3969,17,1,1,0,0,19,0.8947368421052632
3970,19,1,1,0,0,21,0.9047619047619048
3971,19,1,1,0,0,21,0.9047619047619048
3972,19,1,1,0,0,21,0.9047619047619048
3973,18,1,1,0,0,20,0.9
3974,18,1,1,0,0,20,0.9
3975,19,1,1,0,0,21,0.9047619047619048
3976,18,1,1,0,0,20,0.9
3977,18,2,1,0,0,21,0.8571428571428571
3978,20,1,1,0,0,22,0.9090909090909091
3979,18,1,1,0,0,20,0.9
3980,17,1,1,0,0,19,0.8947368421052632
3981,18,1,1,0,0,20,0.9
3982,18,1,1,0,0,20,0.9
3983,19,1,1,0,0,21,0.9047619047619048
3984,18,1,1,0,0,20,0.9
3985,19,1,1,0,0,21,0.9047619047619048
3986,19,1,1,0,0,21,0.9047619047619048
3987,19,1,1,0,0,21,0.9047619047619048
3988,17,1,1,0,0,19,0.8947368421052632
3989,18,1,1,0,0,20,0.9
3990,18,1,1,0,0,20,0.9
3991,19,1,1,0,0,21,0.9047619047619048
3992,17,1,1,0,0,19,0.8947368421052632
3993,17,1,2,0,0,20,0.85
3994,18,1,2,0,0,21,0.8571428571428571
3995,19,1,1,0,0,21,0.9047619047619048
3996,18,1,2,0,0,21,0.8571428571428571
3997,18,2,2,0,0,22,0.8181818181818182
3998,19,1,2,0,0,22,0.8636363636363636
3999,18,1,1,0,0,20,0.9
4000,19,1,1,0,0,21,0.9047619047619048
4001,19,1,1,0,0,21,0.9047619047619048
4002,17,1,1,0,0,19,0.8947368421052632
4003,18,1,1,0,0,20,0.9
4004,19,2,1,0,0,22,0.8636363636363636
4005,18,1,1,0,0,20,0.9
4006,19,1,1,0,0,21,0.9047619047619048
4007,18,1,1,0,0,20,0.9
4008,18,1,2,0,0,21,0.8571428571428571
4009,18,1,1,0,0,20,0.9
4010,18,1,2,0,0,21,0.8571428571428571
4011,18,1,2,0,0,21,0.8571428571428571
4012,18,2,2,0,0,22,0.8181818181818182
4013,17,1,2,0,0,20,0.85
4014,18,1,2,0,0,21,0.8571428571428571
4015,19,1,1,0,0,21,0.9047619047619048
4016,17,1,1,0,0,19,0.8947368421052632
4017,17,2,1,0,0,20,0.85
4018,16,1,2,0,0,19,0.8421052631578947
4019,17,1,2,0,0,20,0.85
4020,18,1,2,0,0,21,0.8571428571428571
4021,18,1,2,0,0,21,0.8571428571428571
4022,18,2,2,0,0,22,0.8181818181818182
4023,18,1,2,0,0,21,0.8571428571428571
4024,17,1,2,0,0,20,0.85
4025,17,1,2,0,0,20,0.85
4026,17,1,2,0,0,20,0.85
4027,17,2,2,0,0,21,0.8095238095238095
4028,17,1,1,0,0,19,0.8947368421052632
4029,16,1,2,0,0,19,0.8421052631578947
4030,17,1,2,0,0,20,0.85
4031,18,1,2,0,0,21,0.8571428571428571
4032,18,1,2,0,0,21,0.8571428571428571
4033,17,1,2,0,0,20,0.85
4034,18,1,2,0,0,21,0.8571428571428571
4035,16,1,1,0,0,18,0.8888888888888888
4036,18,1,2,0,0,21,0.8571428571428571
4037,19,1,2,0,0,22,0.8636363636363636
4038,17,1,2,0,0,20,0.85
4039,18,1,1,0,0,20,0.9
4040,18,1,1,0,0,20,0.9
4041,19,1,1,0,0,21,0.9047619047619048
4042,19,1,1,0,0,21,0.9047619047619048
4043,18,1,3,0,0,22,0.8181818181818182
4044,18,1,2,0,0,21,0.8571428571428571
4045,17,1,3,0,0,21,0.8095238095238095
4046,17,1,1,0,0,19,0.8947368421052632
4047,18,1,1,0,0,20,0.9
4048,17,1,1,0,0,19,0.8947368421052632
4049,18,1,1,0,0,20,0.9
4050,18,1,1,0,0,20,0.9
4051,18,1,2,0,0,21,0.8571428571428571
4052,17,1,1,0,0,19,0.8947368421052632
4053,17,1,2,0,0,20,0.85
4054,15,1,3,0,0,19,0.7894736842105263
4055,17,1,1,0,0,19,0.8947368421052632
4056,19,2,1,0,0,22,0.8636363636363636
4057,18,1,1,0,0,20,0.9
4058,16,1,1,0,0,18,0.8888888888888888
4059,17,1,2,0,0,20,0.85
4060,19,1,1,0,0,21,0.9047619047619048
4061,19,1,1,0,0,21,0.9047619047619048
4062,19,1,1,0,0,21,0.9047619047619048
4063,19,1,2,0,0,22,0.8636363636363636
4064,19,1,1,0,0,21,0.9047619047619048
4065,19,1,1,0,0,21,0.9047619047619048
4066,19,1,1,0,0,21,0.9047619047619048
4067,19,1,1,0,0,21,0.9047619047619048
4068,19,1,1,0,0,21,0.9047619047619048
4069,19,1,1,0,0,21,0.9047619047619048
4070,18,1,1,0,0,20,0.9
4071,18,1,1,0,0,20,0.9
4072,19,1,1,0,0,21,0.9047619047619048
4073,19,1,1,0,0,21,0.9047619047619048
4074,19,1,1,0,0,21,0.9047619047619048
4075,19,1,1,0,0,21,0.9047619047619048
4076,17,1,1,0,0,19,0.8947368421052632
4077,18,1,1,0,0,20,0.9
4078,18,1,1,0,0,20,0.9
4079,19,1,1,0,0,21,0.9047619047619048
4080,19,1,1,0,0,21,0.9047619047619048
4081,18,1,1,0,0,20,0.9
4082,18,1,1,0,0,20,0.9
4083,18,1,1,0,0,20,0.9
4084,18,1,1,0,0,20,0.9
4085,19,1,1,0,0,21,0.9047619047619048
4086,18,1,1,0,0,20,0.9
4087,19,1,1,0,0,21,0.9047619047619048
4088,18,1,1,0,0,20,0.9
4089,19,1,1,0,0,21,0.9047619047619048
4090,17,1,1,0,0,19,0.8947368421052632
4091,18,1,1,0,0,20,0.9
4092,17,1,1,0,0,19,0.8947368421052632
4093,18,1,1,0,0,20,0.9
4094,19,1,1,0,0,21,0.9047619047619048
4095,19,1,1,0,0,21,0.9047619047619048
4096,19,1,1,0,0,21,0.9047619047619048
4097,19,1,1,0,0,21,0.9047619047619048
4098,18,1,1,0,0,20,0.9
4099,17,1,2,0,0,20,0.85
4100,18,1,2,0,0,21,0.8571428571428571
4101,17,1,2,0,0,20,0.85
4102,18,1,1,0,0,20,0.9
4103,18,1,1,0,0,20,0.9
4104,17,1,1,0,0,19,0.8947368421052632
4105,19,1,1,0,0,21,0.9047619047619048
4106,18,1,2,0,0,21,0.8571428571428571
4107,19,1,1,0,0,21,0.9047619047619048
4108,16,1,1,0,0,18,0.8888888888888888
4109,19,1,1,0,0,21,0.9047619047619048
4110,18,1,1,0,0,20,0.9
4111,17,1,1,0,0,19,0.8947368421052632
4112,16,1,1,0,0,18,0.8888888888888888
4113,16,1,1,0,0,18,0.8888888888888888
4114,18,1,1,0,0,20,0.9
4115,18,1,1,0,0,20,0.9
4116,18,1,2,0,0,21,0.8571428571428571
4117,18,1,1,0,0,20,0.9
4118,16,1,1,0,0,18,0.8888888888888888
4119,17,1,1,0,0,19,0.8947368421052632
4120,18,1,2,0,0,21,0.8571428571428571
4121,19,2,2,0,0,23,0.8260869565217391
4122,18,1,1,0,0,20,0.9
4123,19,1,2,0,0,22,0.8636363636363636
4124,19,2,2,0,0,23,0.8260869565217391
4125,19,1,1,0,0,21,0.9047619047619048
4126,17,1,2,0,0,20,0.85
4127,19,1,2,0,0,22,0.8636363636363636
4128,15,1,2,0,0,18,0.8333333333333334
4129,19,1,2,0,0,22,0.8636363636363636
4130,19,1,1,0,0,21,0.9047619047619048
4131,18,1,2,0,0,21,0.8571428571428571
4132,18,1,2,0,0,21,0.8571428571428571
4133,20,1,2,0,0,23,0.8695652173913043
4134,17,1,2,0,0,20,0.85
4135,19,1,1,0,0,21,0.9047619047619048
4136,18,1,1,0,0,20,0.9
4137,19,1,1,0,0,21,0.9047619047619048
4138,19,1,1,0,0,21,0.9047619047619048
4139,17,1,1,0,0,19,0.8947368421052632
4140,18,1,1,0,0,20,0.9
4141,18,1,1,0,0,20,0.9
4142,18,1,1,0,0,20,0.9
4143,18,1,1,0,0,20,0.9
4144,17,1,1,0,0,19,0.8947368421052632
4145,19,1,1,0,0,21,0.9047619047619048
4146,18,1,1,0,0,20,0.9
4147,18,1,1,0,0,20,0.9
4148,18,1,1,0,0,20,0.9
4149,18,1,1,0,0,20,0.9
4150,17,1,1,0,0,19,0.8947368421052632
4151,18,1,1,0,0,20,0.9
4152,16,1,1,0,0,18,0.8888888888888888
4153,16,1,1,0,0,18,0.8888888888888888
4154,18,1,1,0,0,20,0.9
4155,18,1,1,0,0,20,0.9
4156,19,1,1,0,0,21,0.9047619047619048
4157,18,1,1,0,0,20,0.9
4158,19,1,1,0,0,21,0.9047619047619048
4159,18,1,1,0,0,20,0.9
4160,18,1,2,0,0,21,0.8571428571428571
4161,17,1,1,0,0,19,0.8947368421052632
4162,17,1,1,0,0,19,0.8947368421052632
4163,18,1,1,0,0,20,0.9
4164,17,1,1,0,0,19,0.8947368421052632
4165,18,1,1,0,0,20,0.9
4166,19,1,1,0,0,21,0.9047619047619048
4167,18,1,1,0,0,20,0.9
4168,19,1,1,0,0,21,0.9047619047619048
4169,18,1,1,0,0,20,0.9
4170,18,1,1,0,0,20,0.9
4171,17,1,1,0,0,19,0.8947368421052632
4172,18,1,1,0,0,20,0.9
4173,19,1,1,0,0,21,0.9047619047619048
4174,19,1,1,0,0,21,0.9047619047619048
4175,19,1,1,0,0,21,0.9047619047619048
4176,18,1,1,0,0,20,0.9
4177,18,1,1,0,0,20,0.9
4178,18,1,2,0,0,21,0.8571428571428571
4179,18,1,1,0,0,20,0.9
4180,17,1,1,0,0,19,0.8947368421052632
4181,17,1,1,0,0,19,0.8947368421052632
4182,18,2,1,0,0,21,0.8571428571428571
4183,17,1,2,0,0,20,0.85
4184,18,1,2,0,0,21,0.8571428571428571
4185,18,1,1,0,0,20,0.9
4186,19,1,1,0,0,21,0.9047619047619048
4187,18,1,1,0,0,20,0.9
4188,19,1,1,0,0,21,0.9047619047619048
4189,18,1,1,0,0,20,0.9
4190,19,1,1,0,0,21,0.9047619047619048
4191,18,1,1,0,0,20,0.9
4192,19,1,1,0,0,21,0.9047619047619048
4193,18,1,1,0,0,20,0.9
4194,17,1,1,0,0,19,0.8947368421052632
4195,17,1,1,0,0,19,0.8947368421052632
4196,18,1,1,0,0,20,0.9
4197,19,1,1,0,0,21,0.9047619047619048
4198,17,1,1,0,0,19,0.8947368421052632
4199,19,1,1,0,0,21,0.9047619047619048
4200,17,1,1,0,0,19,0.8947368421052632
4201,19,1,1,0,0,21,0.9047619047619048
4202,17,1,1,0,0,19,0.8947368421052632
4203,19,1,1,0,0,21,0.9047619047619048
4204,19,1,1,0,0,21,0.9047619047619048
4205,18,1,1,0,0,20,0.9
4206,18,1,1,0,0,20,0.9
4207,18,1,1,0,0,20,0.9
4208,19,1,1,0,0,21,0.9047619047619048
4209,18,1,1,0,0,20,0.9
4210,18,1,1,0,0,20,0.9
4211,18,1,1,0,0,20,0.9
4212,19,1,1,0,0,21,0.9047619047619048
4213,18,1,1,0,0,20,0.9
4214,18,1,1,0,0,20,0.9
4215,18,1,1,0,0,20,0.9
4216,18,1,1,1,0,21,0.8571428571428571
4217,19,1,1,0,0,21,0.9047619047619048
4218,18,1,1,0,0,20,0.9
4219,19,1,1,0,0,21,0.9047619047619048
4220,18,1,1,0,0,20,0.9
4221,19,1,1,0,0,21,0.9047619047619048
4222,17,1,1,0,0,19,0.8947368421052632
4223,17,1,1,0,0,19,0.8947368421052632
4224,18,1,1,0,0,20,0.9
4225,18,1,1,0,0,20,0.9
4226,18,1,1,0,0,20,0.9
4227,16,1,1,0,0,18,0.8888888888888888
4228,19,1,1,0,0,21,0.9047619047619048
4229,19,1,1,0,0,21,0.9047619047619048
4230,18,1,1,0,0,20,0.9
4231,18,1,1,0,0,20,0.9
4232,18,1,1,0,0,20,0.9
4233,15,1,1,0,0,17,0.8823529411764706
4234,17,1,1,0,0,19,0.8947368421052632
4235,19,1,1,0,0,21,0.9047619047619048
4236,16,1,1,0,0,18,0.8888888888888888
4237,17,1,1,0,0,19,0.8947368421052632
4238,18,1,1,0,0,20,0.9
4239,17,1,1,0,0,19,0.8947368421052632
4240,17,1,1,0,0,19,0.8947368421052632
4241,16,1,1,0,0,18,0.8888888888888888
4242,17,1,1,0,0,19,0.8947368421052632
4243,17,1,1,0,0,19,0.8947368421052632
4244,18,1,1,0,0,20,0.9
4245,16,1,1,0,0,18,0.8888888888888888
4246,18,1,1,0,0,20,0.9
4247,18,1,1,0,0,20,0.9
4248,18,1,1,0,0,20,0.9
4249,18,1,1,0,0,20,0.9
4250,16,1,1,0,0,18,0.8888888888888888
4251,19,1,1,0,0,21,0.9047619047619048
4252,18,1,1,0,0,20,0.9
4253,19,1,1,0,0,21,0.9047619047619048
4254,18,1,1,0,0,20,0.9
4255,18,1,1,0,0,20,0.9
4256,17,1,1,0,0,19,0.8947368421052632
4257,19,1,2,0,0,22,0.8636363636363636
4258,19,1,2,0,0,22,0.8636363636363636
4259,19,1,1,0,0,21,0.9047619047619048
4260,18,1,1,0,0,20,0.9
4261,19,1,1,0,0,21,0.9047619047619048
4262,19,1,1,0,0,21,0.9047619047619048
4263,19,1,1,0,0,21,0.9047619047619048
4264,19,1,1,0,0,21,0.9047619047619048
4265,19,1,1,0,0,21,0.9047619047619048
4266,17,1,1,0,0,19,0.8947368421052632
4267,19,1,1,0,0,21,0.9047619047619048
4268,18,1,1,0,0,20,0.9
4269,19,1,1,0,0,21,0.9047619047619048
4270,17,1,1,0,0,19,0.8947368421052632
4271,17,1,1,0,0,19,0.8947368421052632
4272,19,1,1,0,0,21,0.9047619047619048
4273,19,1,1,0,0,21,0.9047619047619048
4274,18,1,1,0,0,20,0.9
4275,18,1,1,0,0,20,0.9
4276,17,1,1,0,0,19,0.8947368421052632
4277,18,1,1,0,0,20,0.9
4278,18,1,1,0,0,20,0.9
4279,17,1,1,0,0,19,0.8947368421052632
4280,19,1,1,0,0,21,0.9047619047619048
4281,19,1,1,0,0,21,0.9047619047619048
4282,18,1,1,0,0,20,0.9
4283,18,1,1,0,0,20,0.9
4284,17,1,1,0,0,19,0.8947368421052632
4285,18,1,1,0,0,20,0.9
4286,18,1,1,0,0,20,0.9
